timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-08-11T02:00:00,32.11898307071456,0.0,0.0,0.0,4.204767772980587,5.059061017737264
2024-08-11T03:00:00,61.843628257513046,0.0,0.0,0.0,8.001551993191242,9.27283351495862
2024-08-11T04:00:00,59.049536764621735,0.0,0.0,0.0,7.599213477224112,8.26693532988429
2024-08-11T05:00:00,70.49027302861214,0.0,0.0,0.0,9.508741050958633,9.868638306856155
2024-08-11T06:00:00,54.02578204870224,0.0,0.0,-1.2074950093519874,7.657967451959848,7.780253231525421
2024-08-11T07:00:00,23.05912336707115,0.0,0.0,-8.693815691396594,3.8632824663072824,3.4690147237852216
2024-08-11T08:00:00,15.919467747211456,0.0,2.088391661643982,-20.076703190803528,3.3580324831418693,2.5568257698323578
2024-08-11T09:00:00,-13.038479168550879,0.0,2.4616963863372803,-34.084825813770294,0.5117808747936063,-1.4392385949690834e-08
2024-08-11T10:00:00,-16.067457069294363,0.0,7.364582724869251,-46.76963949203491,0.6168230301509983,-1.158958706781732e-08
2024-08-11T11:00:00,-30.085668165819555,0.0,4.5360736371949315,-56.4007773399353,0.1371077209848508,-4.199482539490873e-09
2024-08-11T12:00:00,-28.305247366428375,0.0,9.441416882909834,-61.55296432971954,0.2787085399031639,-4.48198989033699e-09
2024-08-11T13:00:00,-39.39426136016846,0.0,2.3178726276382804,-62.4043447971344,0.1522977612912655,1.2223608791828156e-09
2024-08-11T14:00:00,-34.684802412986755,0.0,2.514452579431236,-58.543421626091,0.322948906570673,1.4915713109076023e-09
2024-08-11T15:00:00,-25.399081349372864,0.0,0.12525444338098168,-50.96953046321869,1.0805290788412094,-8.149072527885437e-10
2024-08-11T16:00:00,-13.602298319339752,0.0,1.2578770876862109,-39.58097565174103,1.0707421638071537,-5.587935447692871e-09
2024-08-11T17:00:00,2.953234374523163,0.0,0.9183158874511719,-25.411098778247833,2.338356241583824,0.3647244505409617
2024-08-11T18:00:00,-0.30329880118370056,17.5,0.6991966962814331,-11.164979167282581,1.4189695939421654,8.381903171539307e-09
2024-08-11T19:00:00,24.435627654194832,6.987452726811171,0.0,-0.42563083046115935,5.486013274639845,3.6638778764754534
2024-08-11T20:00:00,25.205673615796655,3.5350759886205196,0.0,0.0,5.577393671067126,3.9880414880728283
2024-08-11T21:00:00,27.592859055264086,0.02072727307677269,0.0,0.0,5.087290387411189,4.690786084396402
2024-08-11T22:00:00,24.555883507592768,0.0,0.0,0.0,4.130340987872815,4.3230635103799635
2024-08-11T23:00:00,18.84918354020843,0.0,0.0,0.0,2.917440951447162,3.26279357316575
2024-08-12T00:00:00,17.529375235898584,0.0,0.0,0.0,2.374660091982882,2.929859926874302
2024-08-12T01:00:00,21.22224479482898,0.0,0.0,0.0,2.6562658841157383,3.7366007928786544
2024-08-12T02:00:00,30.589799951179117,0.0,0.0,0.0,3.7340904149293372,4.96472468732561
2024-08-12T03:00:00,66.50630228221416,0.0,0.0,0.0,7.915557326748967,10.221353325992823
2024-08-12T04:00:00,69.14159740507603,0.0,0.0,0.0,8.267452154308558,10.389907706528902
2024-08-12T05:00:00,73.49008363485336,0.0,0.0,0.0,9.015410415828228,11.043354850262403
2024-08-12T06:00:00,68.07534483075142,0.0,0.0,-1.0555549934506416,8.711221098899841,10.428462222218513
2024-08-12T07:00:00,50.9325799793005,0.0,0.0,-8.0299416128546,6.645655162632465,8.366185533348471
2024-08-12T08:00:00,19.610790729522705,0.0,0.0,-18.527270063757896,3.521943613886833,3.452871938003227
2024-08-12T09:00:00,-7.813923239707947,0.0,3.8432748317718506,-32.08561435341835,0.5959963379427791,-1.1408701539039612e-08
2024-08-12T10:00:00,-14.665467977523804,0.0,5.75470657646656,-44.63555818796158,0.820074550807476,1.5599653124809265e-08
2024-08-12T11:00:00,-23.740977823734283,0.0,6.823426598683,-54.41398388147354,0.5413947524502873,2.3283064365386963e-09
2024-08-12T12:00:00,-28.89152805507183,0.0,6.421175179071724,-59.5818699747324,0.44959339569322765,1.5133991837501526e-09
2024-08-12T13:00:00,-33.499324679374695,0.0,4.224146645516157,-60.53641580790281,0.295685850083828,-6.984919309616089e-10
2024-08-12T14:00:00,-24.56401553750038,0.0,1.916529762558639,-57.66345393657684,1.5793691901490092,-2.0489096641540527e-08
2024-08-12T15:00:00,-23.73750403523445,0.0,0.030689621809870005,-50.18583273887634,0.6700611263513565,8.847564458847046e-09
2024-08-12T16:00:00,-3.0853108763694763,0.0,2.371366322040558,-38.30799359083176,2.142580568790436,2.2351741790771484e-08
2024-08-12T17:00:00,12.645211100578308,0.0,0.0,-24.18883416056633,3.4048837274312973,1.5767314247786999
2024-08-12T18:00:00,6.3531458377838135,20.188140749931335,0.7931332588195801,-10.068530358374119,2.3570017144083977,0.8206993597559631
2024-08-12T19:00:00,27.785596013069153,6.731737358495593,0.0,-0.3462500025052577,5.987009255215526,4.023632328957319
2024-08-12T20:00:00,35.42551098333129,0.04657245520502329,0.0,0.0,6.787524555412011,5.8218286648819895
2024-08-12T21:00:00,28.112666885717005,0.0,0.0,0.0,5.168143626059711,4.967508087840878
2024-08-12T22:00:00,27.984583328826517,0.0,0.0,0.0,4.805232787911985,5.115022051730987
2024-08-12T23:00:00,28.004622291190714,0.0,0.0,0.0,4.386626303958728,5.040832254409187
2024-08-13T00:00:00,18.86163349018821,0.0,0.0,0.0,2.749106678785682,3.332850604292952
2024-08-13T01:00:00,23.85805896983871,0.0,0.0,0.0,3.4134833136224394,4.1715817142039295
2024-08-13T02:00:00,13.023266787989229,0.0,0.0,0.0,1.7872775371519278,2.193639075463736
2024-08-13T03:00:00,30.634760837419122,0.0,0.0,0.0,4.1817046912915865,5.038805575725533
2024-08-13T04:00:00,34.37581271992454,0.0,0.0,0.0,4.552617887240162,5.483973440834696
2024-08-13T05:00:00,57.76287615299225,0.0,0.0,0.0,7.5578291937708855,9.214911635965109
2024-08-13T06:00:00,56.98441010713577,0.0,0.0,-0.7177800022182055,7.3991981744766235,9.018352821469307
2024-08-13T07:00:00,42.5598920583725,0.0,0.0,-7.1226305302698165,5.5951704159379005,6.789579635486007
2024-08-13T08:00:00,18.441424906253815,0.0,0.0,-18.22864021360874,3.0944479778409004,2.914482814259827
2024-08-13T09:00:00,-4.550364434719086,0.0,1.921372890472412,-31.965162932872772,1.176034264266491,1.210719347000122e-08
2024-08-13T10:00:00,-7.827687382698059,0.0,6.366080656647682,-44.24813461303711,1.2636991068720818,1.257285475730896e-08
2024-08-13T11:00:00,-19.81113801896572,0.0,4.825140908360481,-53.39390116930008,0.6001854282803833,2.3283064365386963e-10
2024-08-13T12:00:00,-24.448414348065853,0.0,3.9904353404417634,-58.75095045566559,0.6593705900013447,-3.899913281202316e-09
2024-08-13T13:00:00,-24.67630958557129,0.0,4.933108388446271,-60.16639053821564,0.8837723541073501,2.491287887096405e-08
2024-08-13T14:00:00,-14.576612561941147,0.0,2.6850263252854347,-56.835222125053406,1.7541324868798256,-3.026798367500305e-09
2024-08-13T15:00:00,-8.984642088413239,0.0,1.5933367782272398,-49.552473187446594,1.7398157827556133,-7.450580596923828e-09
2024-08-13T16:00:00,1.9719951748847961,0.0,0.05883292853832245,-37.97268760204315,2.8516836017370224,0.23490407806821167
2024-08-13T17:00:00,3.0027631521224976,13.872300863265991,0.757622480392456,-23.5835582613945,2.5010930486023426,0.3550767255946994
2024-08-13T18:00:00,33.388971745967865,5.284668579697609,0.0,-9.652459368109703,7.613479245454073,3.9482458372949623
2024-08-13T19:00:00,43.97017399454489,3.5235797110944986,0.0,-0.3085549930110574,9.970699355006218,5.276420775335282
2024-08-13T20:00:00,39.22832743392715,0.03213924262672663,0.0,0.0,8.095356917156167,6.116872966981358
2024-08-13T21:00:00,36.811125020845026,0.0,0.0,0.0,7.320428301908931,6.25789140374736
2024-08-13T22:00:00,46.711258153779596,0.0,0.0,0.0,8.697370659552945,8.37626242940718
2024-08-13T23:00:00,32.86967812047729,0.0,0.0,0.0,5.548681752873282,5.936263951837809
2024-08-14T00:00:00,30.454275320632547,0.0,0.0,0.0,4.366386971804118,5.472937840312918
2024-08-14T01:00:00,38.06109778152236,0.0,0.0,0.0,5.293183064956778,7.267385822257049
2024-08-14T02:00:00,30.41877109871635,0.0,0.0,0.0,4.152975863459936,5.758881654895916
2024-08-14T03:00:00,41.29563571081886,0.0,0.0,0.0,5.4863477035101855,7.683052737244372
2024-08-14T04:00:00,47.00970054732093,0.0,0.0,0.0,6.2394711247193495,8.702435806279171
2024-08-14T05:00:00,52.93702948093414,0.0,0.0,0.0,7.329972360283136,9.7197684943676
2024-08-14T06:00:00,46.00809174776077,0.0,0.0,-0.7131441617384553,6.602817986160517,8.412579838186502
2024-08-14T07:00:00,27.561603143811226,0.0,0.0,-7.061937351594679,4.580224718898535,4.994989205151796
2024-08-14T08:00:00,11.010805755853653,0.0,0.9359081983566284,-18.156410962343216,2.8883826644159853,1.8680933294817805
2024-08-14T09:00:00,-1.304476797580719,0.0,5.520316660404205,-31.82120171189308,1.2548998920246959,7.450580596923828e-09
2024-08-14T10:00:00,-20.448266103863716,0.0,2.2831857427954674,-44.30740165710449,0.11794721055775881,1.2223608791828156e-09
2024-08-14T11:00:00,-19.256807386875153,0.0,7.911192609928548,-53.446872651576996,0.41612062603235245,3.4924596548080444e-10
2024-08-14T12:00:00,-25.707914352416992,0.0,3.259043000638485,-58.7329244017601,1.208900285884738,1.6298145055770874e-08
2024-08-14T13:00:00,-20.151184678077698,0.0,2.6745040332898498,-59.70426595211029,1.5052167661488056,-1.862645149230957e-08
2024-08-14T14:00:00,-11.253920465707779,0.0,1.482834741473198,-56.98097467422485,2.2623304575681686,2.0489096641540527e-08
2024-08-14T15:00:00,-1.9239630699157715,0.0,0.020913314074277878,-49.93818259239197,3.171664673835039,1.862645149230957e-08
2024-08-14T16:00:00,17.42165470123291,0.0,1.8555155992507935,-38.50161147117615,4.950672587379813,1.794604625494685
2024-08-14T17:00:00,7.211269378662109,17.891229450702667,0.0,-24.170156806707382,3.5312158912420273,0.657307205721736
2024-08-14T18:00:00,39.97333377599716,1.8318838868290186,1.1373521089553833,-10.1227674074471,8.880853921175003,3.613589510321617
2024-08-14T19:00:00,42.56027610599995,0.8766459180042148,0.0,-0.23002500808797777,9.295824440196157,4.114727508276701
2024-08-14T20:00:00,40.36282549367675,1.75,0.0,0.0,8.973000905452961,4.649797463692356
2024-08-14T21:00:00,42.38960565195808,0.0,0.0,0.0,9.125967792343681,7.761536728274274
2024-08-14T22:00:00,41.325841586454004,0.0,0.0,0.0,8.021866050402334,8.157721278439894
2024-08-14T23:00:00,33.547433655126184,0.0,0.0,0.0,6.128085020182283,6.709822201338342
2024-08-15T00:00:00,26.68237511382827,0.0,0.0,0.0,4.386799068798485,5.055509526603096
2024-08-15T01:00:00,23.131655658943743,0.0,0.0,0.0,3.6577613954114288,4.112577124752145
2024-08-15T02:00:00,29.49166693852672,0.0,0.0,0.0,4.6002863052592975,5.028329166253877
2024-08-15T03:00:00,24.045252244336695,0.0,0.0,0.0,3.6634342929280734,3.8712855706268865
2024-08-15T04:00:00,15.733066867454141,0.0,0.0,0.0,2.3592295645281123,2.1565314491444996
2024-08-15T05:00:00,39.521394129259676,0.0,0.0,0.0,6.14714475752362,4.944126461396001
2024-08-15T06:00:00,42.96195684373379,0.0,0.0,-0.6871233391575515,7.006536126602441,5.3874296216527
2024-08-15T07:00:00,35.93100006878376,0.0,0.0,-7.106092980131507,6.688703842461109,5.644760366529226
2024-08-15T08:00:00,34.34092304110527,0.0,1.0520915985107422,-18.429324984550476,6.706188617274165,5.435481272928882
2024-08-15T09:00:00,17.360701709985733,0.9539561867713928,0.0,-32.299966275691986,4.656937066465616,2.727366406470537
2024-08-15T10:00:00,10.915088206529617,0.0,2.4775909781455994,-44.93929672241211,4.371271437034011,1.6045179618522525
2024-08-15T11:00:00,-5.101096868515015,0.0,6.376738965511322,-54.443395495414734,2.33278645016253,-9.313225746154785e-09
2024-08-15T12:00:00,-20.648668189184576,0.0,7.969290316104889,-59.367079734802246,1.0897864948124383,-2.1891858104083894e-08
2024-08-15T13:00:00,-11.808001895086676,0.0,7.488743223249912,-60.3847314119339,2.1649934565572693,3.02622060743829e-08
2024-08-15T14:00:00,-20.27533801330796,0.0,3.41393562220037,-57.62239062786102,1.0732178751530146,-8.910943094520007e-09
2024-08-15T15:00:00,-14.37456613779068,0.0,0.3478256235830486,-50.28208041191101,1.7283271253108978,-2.9802322387695312e-08
2024-08-15T16:00:00,5.370096325874329,0.0,1.4462765459902585,-38.81759685277939,2.7574262344278395,0.6390414773486555
2024-08-15T17:00:00,2.2918923795223236,15.390125155448914,0.13210716843605042,-24.268493235111237,2.505682520568371,0.26356761809438467
2024-08-15T18:00:00,32.51403787732124,1.8103995127603412,0.015478896908462048,-10.508758574724197,7.324448511004448,3.677337631583214
2024-08-15T19:00:00,41.81072345376015,5.261065597645938,0.0,-0.30314999382244423,9.485025107860565,5.0172866471111774
2024-08-15T20:00:00,41.34152029023895,1.771113321185112,0.0,0.0,9.229224107302635,6.912715448404875
2024-08-15T21:00:00,35.579016785485834,0.0,0.0,0.0,7.381065944466156,6.398174624246636
2024-08-15T22:00:00,33.86511684523353,0.0,0.0,0.0,6.754648880489707,6.578299009108388
2024-08-15T23:00:00,27.085206027491182,0.0,0.0,0.0,5.1940933098932724,5.281614941487055
2024-08-16T00:00:00,23.449333454830736,0.0,0.0,0.0,4.048826395105124,4.33085739224305
2024-08-16T01:00:00,19.687891568405718,0.0,0.0,0.0,3.1312468881506934,3.474912724412551
2024-08-16T02:00:00,9.10386678145656,0.0,0.0,0.0,1.4379450315233555,1.5056885217862348
2024-08-16T03:00:00,11.624555657966226,0.0,0.0,0.0,1.8418487580612908,1.8557440444279578
2024-08-16T04:00:00,9.939866881234735,0.0,0.0,0.0,1.5717926816820125,1.5868003658402827
2024-08-16T05:00:00,19.999492015106767,0.0,0.0,0.0,3.2056518375972747,2.899726273089816
2024-08-16T06:00:00,17.437145551666617,0.0,0.0,-0.8111249944195151,2.957351866760291,2.493686231027823
2024-08-16T07:00:00,13.554201602935791,0.0,0.0,-7.753822796046734,2.863842062652111,2.1276029348373413
2024-08-16T08:00:00,12.700635328888893,0.0,1.4161583185195923,-19.606857240200043,3.445729955099523,2.1382788892369717
2024-08-16T09:00:00,14.28683090209961,0.0,2.515919506549835,-34.11698365211487,5.82650101557374,2.4287614468485117
2024-08-16T10:00:00,8.718053102493286,0.0,5.975958950817585,-47.23653584718704,5.226691307500005,1.3005590753164142
2024-08-16T11:00:00,0.38493865728378296,1.2552142143249512,6.11299899360165,-56.85361832380295,5.433703318238258,0.04576157592236996
2024-08-16T12:00:00,-6.089947283267975,2.7158902883529663,5.441072260029614,-62.01410186290741,5.033791869878769,-2.8405338525772095e-08
2024-08-16T13:00:00,-9.924940407276154,0.0,3.599202313926071,-63.50420638918877,4.048458933830261,9.313225746154785e-09
2024-08-16T14:00:00,-25.006921529769897,0.0,2.2892581960186362,-59.71772976219654,1.5705664716660976,0.0
2024-08-16T15:00:00,-10.411861419677734,0.0,3.9979636552743614,-52.11722007393837,2.460513522848487,-1.0710209608078003e-08
2024-08-16T16:00:00,3.081442177295685,0.0,1.1551002264022827,-40.280908823013306,3.183374314336106,0.32863580272533
2024-08-16T17:00:00,10.481901705265045,12.906997382640839,0.1134563460946083,-26.115029722452164,4.115429365076125,1.1005996491294354
2024-08-16T18:00:00,33.11360430717468,7.023579711094499,0.013333511538803577,-11.089325096458197,8.159213095903397,3.5315659660845995
2024-08-16T19:00:00,44.053655818104744,1.8142395792528987,0.0,-0.27157666481798515,10.968913048505783,4.698322487063706
2024-08-16T20:00:00,36.01613316999206,1.75,0.0,0.0,8.871258609514154,4.062619888865804
2024-08-16T21:00:00,34.423820625407785,0.0,0.0,0.0,7.55347842682216,5.543267676877289
2024-08-16T22:00:00,27.509308393461794,0.0,0.0,0.0,5.64741724174746,4.952500936883105
2024-08-16T23:00:00,23.451622481806368,0.0,0.0,0.0,4.437363256063911,4.22152667802612
2024-08-17T00:00:00,17.60584176646003,0.0,0.0,0.0,2.9638415966889085,2.957781402430369
2024-08-17T01:00:00,19.33243372605571,0.0,0.0,0.0,3.1068147488455704,3.2963731738816673
2024-08-17T02:00:00,13.043016772134393,0.0,0.0,0.0,2.0481602818342797,2.159140934957863
2024-08-17T03:00:00,16.737583856446832,0.0,0.0,0.0,2.5012825634759963,2.655584993805723
2024-08-17T04:00:00,31.471463784575462,0.0,0.0,0.0,4.734302254393697,4.9098630882799625
2024-08-17T05:00:00,33.17911595106125,0.0,0.0,0.0,5.0495939161628485,5.139444977045059
2024-08-17T06:00:00,35.11689944565296,0.0,0.0,-0.7259691576473415,5.612067982554436,5.654171856120229
2024-08-17T07:00:00,18.549922600388527,0.0,0.0,-7.427387364208698,3.227328658103943,3.113789990544319
2024-08-17T08:00:00,-0.7964407205581665,0.0,0.0,-19.05165186524391,1.2827631523832679,-1.5832483768463135e-08
2024-08-17T09:00:00,-6.6537957191467285,0.0,6.173258364200592,-33.16459584236145,0.6354532316327095,2.7939677238464355e-09
2024-08-17T10:00:00,-17.454036001116037,0.0,4.524566024541855,-45.816885098814964,0.41732296347618103,-2.153683453798294e-09
2024-08-17T11:00:00,-25.580926616327673,0.0,5.848498485982418,-55.37947499752045,2.028721013402901e-08,2.740863092043355e-16
2024-08-17T12:00:00,-31.43901835847646,0.0,4.469530664384365,-60.79741585254669,0.2966692678164691,3.3760443329811096e-09
2024-08-17T13:00:00,-28.016740441322327,0.0,4.22424317477271,-61.84500062465668,0.42491738498210907,-4.773028194904327e-09
2024-08-17T14:00:00,-27.39903062582016,0.0,1.8658282104879618,-58.62515878677368,0.5179495117627084,-3.958120942115784e-09
2024-08-17T15:00:00,-14.938038229942322,0.0,0.9976470936089754,-50.580734968185425,1.2481716144829988,-2.4854671210050583e-08
2024-08-17T16:00:00,2.0849791765213013,0.0,0.9275001641362906,-38.71045410633087,3.0404926389455795,0.22305110085289925
2024-08-17T17:00:00,2.150620460510254,11.772407054901123,0.44194296002388,-24.447615146636963,2.8286385238170624,0.22396561643108726
2024-08-17T18:00:00,30.994115114212036,3.527605668641627,0.049227524548769,-9.670490838587284,7.329176859930158,3.1675986223854125
2024-08-17T19:00:00,37.38766224635765,5.27536300662905,0.0,-0.20553999446565285,8.74496042728424,3.7264282870455645
2024-08-17T20:00:00,38.321655492646784,3.51714488863945,0.0,0.0,8.46924932932416,4.177060299891073
2024-08-17T21:00:00,35.65292144881019,0.02072269283235073,0.0,0.0,7.28860533791663,5.344016589312178
2024-08-17T22:00:00,30.856977920396417,0.0,0.0,0.0,5.7071808314504935,5.183972174337937
2024-08-17T23:00:00,22.330611299140543,0.0,0.0,0.0,3.9195495274352865,3.572897703554359
2024-08-18T00:00:00,30.694745282991022,0.0,0.0,0.0,4.9250307765122425,4.211625857961187
2024-08-18T01:00:00,34.05230031476745,0.0,0.0,0.0,5.230356999200241,5.075154799970843
2024-08-18T02:00:00,24.495433549745172,0.0,0.0,0.0,3.689190462391201,3.6743151993547816
2024-08-18T03:00:00,31.959283273084253,0.0,0.0,0.0,4.783062733774765,4.763211552056529
2024-08-18T04:00:00,40.89876964688301,0.0,0.0,0.0,6.012873146682978,5.112346205860376
2024-08-18T05:00:00,46.52318546175957,0.0,0.0,0.0,7.140708960592747,5.815398182719946
2024-08-18T06:00:00,46.948851466178894,0.0,0.0,-0.6579691820079461,7.6900603994727135,6.384574055671692
2024-08-18T07:00:00,42.270286709070206,0.0,0.0,-7.135711636394262,7.6875468119978905,6.773813251638785
2024-08-18T08:00:00,21.81575781106949,0.0,0.0,-18.35097772628069,5.579346722923219,3.5996001227758825
