timestamp,name,Battery capacity,electric_vehicle_soc
2024-10-12T23:00:00,Electric_Vehicle_7,60,0.2510741
2024-10-13T00:00:00,Electric_Vehicle_7,60,0.2510741
2024-10-13T01:00:00,Electric_Vehicle_7,60,0.2510741
2024-10-13T02:00:00,Electric_Vehicle_7,60,0.2510741
2024-10-13T03:00:00,Electric_Vehicle_7,60,0.36694977
2024-10-13T04:00:00,Electric_Vehicle_7,60,0.48653582
2024-10-13T05:00:00,Electric_Vehicle_7,60,0.6426623
2024-10-13T06:00:00,Electric_Vehicle_7,60,0.7161244
2024-10-13T07:00:00,Electric_Vehicle_7,60,0.7161244
2024-10-13T08:00:00,Electric_Vehicle_7,60,0.44907212
2024-10-13T09:00:00,Electric_Vehicle_7,60,0.38398433
2024-10-13T10:00:00,Electric_Vehicle_7,60,0.4611551
2024-10-13T11:00:00,Electric_Vehicle_7,60,0.5406981
2024-10-13T12:00:00,Electric_Vehicle_7,60,0.53757346
2024-10-13T13:00:00,Electric_Vehicle_7,60,0.6434401
2024-10-13T14:00:00,Electric_Vehicle_7,60,0.7432948
2024-10-13T15:00:00,Electric_Vehicle_7,60,0.8196135
2024-10-13T16:00:00,Electric_Vehicle_7,60,0.72483057
2024-10-13T17:00:00,Electric_Vehicle_7,60,0.28
2024-10-13T18:00:00,Electric_Vehicle_7,60,0.28
2024-10-13T19:00:00,Electric_Vehicle_7,60,0.28
2024-10-13T20:00:00,Electric_Vehicle_7,60,0.28
2024-10-13T21:00:00,Electric_Vehicle_7,60,0.28
2024-10-13T22:00:00,Electric_Vehicle_7,60,0.28
2024-10-13T23:00:00,Electric_Vehicle_7,60,0.28
2024-10-14T00:00:00,Electric_Vehicle_7,60,0.28
2024-10-14T01:00:00,Electric_Vehicle_7,60,0.28
2024-10-14T02:00:00,Electric_Vehicle_7,60,0.28
2024-10-14T03:00:00,Electric_Vehicle_7,60,0.28
2024-10-14T04:00:00,Electric_Vehicle_7,60,0.38923702
2024-10-14T05:00:00,Electric_Vehicle_7,60,0.50184083
2024-10-14T06:00:00,Electric_Vehicle_7,60,0.62001145
2024-10-14T07:00:00,Electric_Vehicle_7,60,0.7127989
2024-10-14T08:00:00,Electric_Vehicle_7,60,0.7127989
2024-10-14T09:00:00,Electric_Vehicle_7,60,0.6993441
2024-10-14T10:00:00,Electric_Vehicle_7,60,0.788239
2024-10-14T11:00:00,Electric_Vehicle_7,60,0.81432295
2024-10-14T12:00:00,Electric_Vehicle_7,60,0.7716224
2024-10-14T13:00:00,Electric_Vehicle_7,60,0.9213967
2024-10-14T14:00:00,Electric_Vehicle_7,60,1.0
2024-10-14T15:00:00,Electric_Vehicle_7,60,1.0
2024-10-14T16:00:00,Electric_Vehicle_7,60,0.31
2024-10-14T17:00:00,Electric_Vehicle_7,60,0.31
2024-10-14T18:00:00,Electric_Vehicle_7,60,0.31
2024-10-14T19:00:00,Electric_Vehicle_7,60,0.31
2024-10-14T20:00:00,Electric_Vehicle_7,60,0.35742363
2024-10-14T21:00:00,Electric_Vehicle_7,60,0.35742363
2024-10-14T22:00:00,Electric_Vehicle_7,60,0.35742363
2024-10-14T23:00:00,Electric_Vehicle_7,60,0.35742363
2024-10-15T00:00:00,Electric_Vehicle_7,60,0.35742363
2024-10-15T01:00:00,Electric_Vehicle_7,60,0.35742363
2024-10-15T02:00:00,Electric_Vehicle_7,60,0.35742363
2024-10-15T03:00:00,Electric_Vehicle_7,60,0.4695454
2024-10-15T04:00:00,Electric_Vehicle_7,60,0.5851837
2024-10-15T05:00:00,Electric_Vehicle_7,60,0.7066352
2024-10-15T06:00:00,Electric_Vehicle_7,60,0.80231273
2024-10-15T07:00:00,Electric_Vehicle_7,60,0.80231273
2024-10-15T08:00:00,Electric_Vehicle_7,60,0.74888545
2024-10-15T09:00:00,Electric_Vehicle_7,60,0.61537
2024-10-15T10:00:00,Electric_Vehicle_7,60,0.7174642
2024-10-15T11:00:00,Electric_Vehicle_7,60,0.8705784
2024-10-15T12:00:00,Electric_Vehicle_7,60,0.73775005
2024-10-15T13:00:00,Electric_Vehicle_7,60,0.87853575
2024-10-15T14:00:00,Electric_Vehicle_7,60,0.7190119
2024-10-15T15:00:00,Electric_Vehicle_7,60,0.7060861
2024-10-15T16:00:00,Electric_Vehicle_7,60,0.8620305
2024-10-15T17:00:00,Electric_Vehicle_7,60,0.4
2024-10-15T18:00:00,Electric_Vehicle_7,60,0.4
2024-10-15T19:00:00,Electric_Vehicle_7,60,0.4
2024-10-15T20:00:00,Electric_Vehicle_7,60,0.4
2024-10-15T21:00:00,Electric_Vehicle_7,60,0.4
2024-10-15T22:00:00,Electric_Vehicle_7,60,0.4
2024-10-15T23:00:00,Electric_Vehicle_7,60,0.4
2024-10-16T00:00:00,Electric_Vehicle_7,60,0.4
2024-10-16T01:00:00,Electric_Vehicle_7,60,0.4
2024-10-16T02:00:00,Electric_Vehicle_7,60,0.4
2024-10-16T03:00:00,Electric_Vehicle_7,60,0.50236547
2024-10-16T04:00:00,Electric_Vehicle_7,60,0.60773855
2024-10-16T05:00:00,Electric_Vehicle_7,60,0.71808684
2024-10-16T06:00:00,Electric_Vehicle_7,60,0.80397165
2024-10-16T07:00:00,Electric_Vehicle_7,60,0.80397165
2024-10-16T08:00:00,Electric_Vehicle_7,60,0.78444207
2024-10-16T09:00:00,Electric_Vehicle_7,60,0.67396027
2024-10-16T10:00:00,Electric_Vehicle_7,60,0.8232255
2024-10-16T11:00:00,Electric_Vehicle_7,60,0.81276727
2024-10-16T12:00:00,Electric_Vehicle_7,60,1.0
2024-10-16T13:00:00,Electric_Vehicle_7,60,1.0
2024-10-16T14:00:00,Electric_Vehicle_7,60,0.8468864
2024-10-16T15:00:00,Electric_Vehicle_7,60,0.83244103
2024-10-16T16:00:00,Electric_Vehicle_7,60,1.0
2024-10-16T17:00:00,Electric_Vehicle_7,60,0.61
2024-10-16T18:00:00,Electric_Vehicle_7,60,0.6483423
2024-10-16T19:00:00,Electric_Vehicle_7,60,0.6866846
2024-10-16T20:00:00,Electric_Vehicle_7,60,0.7250269
2024-10-16T21:00:00,Electric_Vehicle_7,60,0.7633692
2024-10-16T22:00:00,Electric_Vehicle_7,60,0.8017115
2024-10-16T23:00:00,Electric_Vehicle_7,60,0.8400538
2024-10-17T00:00:00,Electric_Vehicle_7,60,0.8783961
2024-10-17T01:00:00,Electric_Vehicle_7,60,0.9167384
2024-10-17T02:00:00,Electric_Vehicle_7,60,0.9550807
2024-10-17T03:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T04:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T05:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T06:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T07:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T08:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T09:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T10:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T11:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T12:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T13:00:00,Electric_Vehicle_7,60,0.9926538
2024-10-17T14:00:00,Electric_Vehicle_7,60,1.0
2024-10-17T15:00:00,Electric_Vehicle_7,60,0.9211783
2024-10-17T16:00:00,Electric_Vehicle_7,60,0.8596546
2024-10-17T17:00:00,Electric_Vehicle_7,60,0.96
2024-10-17T18:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-17T19:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-17T20:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-17T21:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-17T22:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-17T23:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T00:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T01:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T02:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T03:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T04:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T05:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T06:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T07:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T08:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T09:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T10:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T11:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T12:00:00,Electric_Vehicle_7,60,0.9934366
2024-10-18T13:00:00,Electric_Vehicle_7,60,0.76096356
2024-10-18T14:00:00,Electric_Vehicle_7,60,0.675238
2024-10-18T15:00:00,Electric_Vehicle_7,60,0.43539342
2024-10-18T16:00:00,Electric_Vehicle_7,60,0.45951098
2024-10-18T17:00:00,Electric_Vehicle_7,60,0.95
2024-10-18T18:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-18T19:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-18T20:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-18T21:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-18T22:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-18T23:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T00:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T01:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T02:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T03:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T04:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T05:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T06:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T07:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T08:00:00,Electric_Vehicle_7,60,0.9883423
2024-10-19T09:00:00,Electric_Vehicle_7,60,0.82506907
2024-10-19T10:00:00,Electric_Vehicle_7,60,0.60779256
2024-10-19T11:00:00,Electric_Vehicle_7,60,0.71522
2024-10-19T12:00:00,Electric_Vehicle_7,60,0.8869585
2024-10-19T13:00:00,Electric_Vehicle_7,60,0.9710067
2024-10-19T14:00:00,Electric_Vehicle_7,60,1.0
2024-10-19T15:00:00,Electric_Vehicle_7,60,0.9793611
2024-10-19T16:00:00,Electric_Vehicle_7,60,0.83927137
2024-10-19T17:00:00,Electric_Vehicle_7,60,0.58
2024-10-19T18:00:00,Electric_Vehicle_7,60,0.58
2024-10-19T19:00:00,Electric_Vehicle_7,60,0.58
2024-10-19T20:00:00,Electric_Vehicle_7,60,0.58
2024-10-19T21:00:00,Electric_Vehicle_7,60,0.58
2024-10-19T22:00:00,Electric_Vehicle_7,60,0.58
2024-10-19T23:00:00,Electric_Vehicle_7,60,0.58
2024-10-20T00:00:00,Electric_Vehicle_7,60,0.58
2024-10-20T01:00:00,Electric_Vehicle_7,60,0.58
2024-10-20T02:00:00,Electric_Vehicle_7,60,0.58
2024-10-20T03:00:00,Electric_Vehicle_7,60,0.639169
2024-10-20T04:00:00,Electric_Vehicle_7,60,0.6990047
2024-10-20T05:00:00,Electric_Vehicle_7,60,0.75994664
2024-10-20T06:00:00,Electric_Vehicle_7,60,0.8018425
2024-10-20T07:00:00,Electric_Vehicle_7,60,0.8018425
2024-10-20T08:00:00,Electric_Vehicle_7,60,1.0
2024-10-20T09:00:00,Electric_Vehicle_7,60,1.0
2024-10-20T10:00:00,Electric_Vehicle_7,60,1.0
2024-10-20T11:00:00,Electric_Vehicle_7,60,0.9138303
2024-10-20T12:00:00,Electric_Vehicle_7,60,0.84515005
2024-10-20T13:00:00,Electric_Vehicle_7,60,0.59958005
2024-10-20T14:00:00,Electric_Vehicle_7,60,0.6390469
2024-10-20T15:00:00,Electric_Vehicle_7,60,0.563469
2024-10-20T16:00:00,Electric_Vehicle_7,60,0.37127602
2024-10-20T17:00:00,Electric_Vehicle_7,60,0.36824062
2024-10-20T18:00:00,Electric_Vehicle_7,60,0.39
2024-10-20T19:00:00,Electric_Vehicle_7,60,0.39
2024-10-20T20:00:00,Electric_Vehicle_7,60,0.39
2024-10-20T21:00:00,Electric_Vehicle_7,60,0.39
2024-10-20T22:00:00,Electric_Vehicle_7,60,0.39
2024-10-20T23:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T00:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T01:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T02:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T03:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T04:00:00,Electric_Vehicle_7,60,0.49236548
2024-10-21T05:00:00,Electric_Vehicle_7,60,0.59773856
2024-10-21T06:00:00,Electric_Vehicle_7,60,0.70808685
2024-10-21T07:00:00,Electric_Vehicle_7,60,0.79397166
2024-10-21T08:00:00,Electric_Vehicle_7,60,0.79397166
2024-10-21T09:00:00,Electric_Vehicle_7,60,0.60362136
2024-10-21T10:00:00,Electric_Vehicle_7,60,0.3621728
2024-10-21T11:00:00,Electric_Vehicle_7,60,0.32840115
2024-10-21T12:00:00,Electric_Vehicle_7,60,0.20976955
2024-10-21T13:00:00,Electric_Vehicle_7,60,0.21631724
2024-10-21T14:00:00,Electric_Vehicle_7,60,0.18302457
2024-10-21T15:00:00,Electric_Vehicle_7,60,0.24078208
2024-10-21T16:00:00,Electric_Vehicle_7,60,0.283652
2024-10-21T17:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T18:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T19:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T20:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T21:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T22:00:00,Electric_Vehicle_7,60,0.39
2024-10-21T23:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T00:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T01:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T02:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T03:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T04:00:00,Electric_Vehicle_7,60,0.49236548
2024-10-22T05:00:00,Electric_Vehicle_7,60,0.59773856
2024-10-22T06:00:00,Electric_Vehicle_7,60,0.70808685
2024-10-22T07:00:00,Electric_Vehicle_7,60,0.79397166
2024-10-22T08:00:00,Electric_Vehicle_7,60,0.79397166
2024-10-22T09:00:00,Electric_Vehicle_7,60,0.86399984
2024-10-22T10:00:00,Electric_Vehicle_7,60,0.9974196
2024-10-22T11:00:00,Electric_Vehicle_7,60,1.0
2024-10-22T12:00:00,Electric_Vehicle_7,60,1.0
2024-10-22T13:00:00,Electric_Vehicle_7,60,1.0
2024-10-22T14:00:00,Electric_Vehicle_7,60,1.0
2024-10-22T15:00:00,Electric_Vehicle_7,60,1.0
2024-10-22T16:00:00,Electric_Vehicle_7,60,1.0
2024-10-22T17:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T18:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T19:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T20:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T21:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T22:00:00,Electric_Vehicle_7,60,0.39
2024-10-22T23:00:00,Electric_Vehicle_7,60,0.39
2024-10-23T00:00:00,Electric_Vehicle_7,60,0.39
2024-10-23T01:00:00,Electric_Vehicle_7,60,0.39
2024-10-23T02:00:00,Electric_Vehicle_7,60,0.39
2024-10-23T03:00:00,Electric_Vehicle_7,60,0.49236548
2024-10-23T04:00:00,Electric_Vehicle_7,60,0.59773856
2024-10-23T05:00:00,Electric_Vehicle_7,60,0.70808685
2024-10-23T06:00:00,Electric_Vehicle_7,60,0.79397166
