timestamp,name,Battery capacity,electric_vehicle_soc
2024-10-13T06:00:00,Electric_Vehicle_8,80,0.8378601
2024-10-13T07:00:00,Electric_Vehicle_8,80,0.9840217
2024-10-13T08:00:00,Electric_Vehicle_8,80,0.82938623
2024-10-13T09:00:00,Electric_Vehicle_8,80,0.74463546
2024-10-13T10:00:00,Electric_Vehicle_8,80,0.6291091
2024-10-13T11:00:00,Electric_Vehicle_8,80,0.77942806
2024-10-13T12:00:00,Electric_Vehicle_8,80,0.7239641
2024-10-13T13:00:00,Electric_Vehicle_8,80,0.6152769
2024-10-13T14:00:00,Electric_Vehicle_8,80,0.7719677
2024-10-13T15:00:00,Electric_Vehicle_8,80,0.61545414
2024-10-13T16:00:00,Electric_Vehicle_8,80,0.797004
2024-10-13T17:00:00,Electric_Vehicle_8,80,0.97271866
2024-10-13T18:00:00,Electric_Vehicle_8,80,0.76
2024-10-13T19:00:00,Electric_Vehicle_8,80,0.76
2024-10-13T20:00:00,Electric_Vehicle_8,80,0.76
2024-10-13T21:00:00,Electric_Vehicle_8,80,0.76
2024-10-13T22:00:00,Electric_Vehicle_8,80,0.76
2024-10-13T23:00:00,Electric_Vehicle_8,80,0.76
2024-10-14T00:00:00,Electric_Vehicle_8,80,0.76
2024-10-14T01:00:00,Electric_Vehicle_8,80,0.76
2024-10-14T02:00:00,Electric_Vehicle_8,80,0.76
2024-10-14T03:00:00,Electric_Vehicle_8,80,0.8178601
2024-10-14T04:00:00,Electric_Vehicle_8,80,0.87572026
2024-10-14T05:00:00,Electric_Vehicle_8,80,0.87572026
2024-10-14T06:00:00,Electric_Vehicle_8,80,0.87572026
2024-10-14T07:00:00,Electric_Vehicle_8,80,0.87572026
2024-10-14T08:00:00,Electric_Vehicle_8,80,0.82510674
2024-10-14T09:00:00,Electric_Vehicle_8,80,0.7091581
2024-10-14T10:00:00,Electric_Vehicle_8,80,0.8386618
2024-10-14T11:00:00,Electric_Vehicle_8,80,0.5599673
2024-10-14T12:00:00,Electric_Vehicle_8,80,0.5517524
2024-10-14T13:00:00,Electric_Vehicle_8,80,0.59131706
2024-10-14T14:00:00,Electric_Vehicle_8,80,0.54933053
2024-10-14T15:00:00,Electric_Vehicle_8,80,0.5716728
2024-10-14T16:00:00,Electric_Vehicle_8,80,0.5734214
2024-10-14T17:00:00,Electric_Vehicle_8,80,0.07
2024-10-14T18:00:00,Electric_Vehicle_8,80,0.15
2024-10-14T19:00:00,Electric_Vehicle_8,80,0.15
2024-10-14T20:00:00,Electric_Vehicle_8,80,0.15
2024-10-14T21:00:00,Electric_Vehicle_8,80,0.15
2024-10-14T22:00:00,Electric_Vehicle_8,80,0.15
2024-10-14T23:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T00:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T01:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T02:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T03:00:00,Electric_Vehicle_8,80,0.32486054
2024-10-15T04:00:00,Electric_Vehicle_8,80,0.50440925
2024-10-15T05:00:00,Electric_Vehicle_8,80,0.69163436
2024-10-15T06:00:00,Electric_Vehicle_8,80,0.83576363
2024-10-15T07:00:00,Electric_Vehicle_8,80,0.83576363
2024-10-15T08:00:00,Electric_Vehicle_8,80,0.95950156
2024-10-15T09:00:00,Electric_Vehicle_8,80,0.90119815
2024-10-15T10:00:00,Electric_Vehicle_8,80,0.87881625
2024-10-15T11:00:00,Electric_Vehicle_8,80,1.0
2024-10-15T12:00:00,Electric_Vehicle_8,80,1.0
2024-10-15T13:00:00,Electric_Vehicle_8,80,0.94121957
2024-10-15T14:00:00,Electric_Vehicle_8,80,0.9465571
2024-10-15T15:00:00,Electric_Vehicle_8,80,0.8825767
2024-10-15T16:00:00,Electric_Vehicle_8,80,0.8600345
2024-10-15T17:00:00,Electric_Vehicle_8,80,0.04
2024-10-15T18:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T19:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T20:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T21:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T22:00:00,Electric_Vehicle_8,80,0.15
2024-10-15T23:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T00:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T01:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T02:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T03:00:00,Electric_Vehicle_8,80,0.32486054
2024-10-16T04:00:00,Electric_Vehicle_8,80,0.50440925
2024-10-16T05:00:00,Electric_Vehicle_8,80,0.69163436
2024-10-16T06:00:00,Electric_Vehicle_8,80,0.83576363
2024-10-16T07:00:00,Electric_Vehicle_8,80,0.83576363
2024-10-16T08:00:00,Electric_Vehicle_8,80,0.9503466
2024-10-16T09:00:00,Electric_Vehicle_8,80,0.9189021
2024-10-16T10:00:00,Electric_Vehicle_8,80,0.9967769
2024-10-16T11:00:00,Electric_Vehicle_8,80,1.0
2024-10-16T12:00:00,Electric_Vehicle_8,80,1.0
2024-10-16T13:00:00,Electric_Vehicle_8,80,1.0
2024-10-16T14:00:00,Electric_Vehicle_8,80,0.6834526
2024-10-16T15:00:00,Electric_Vehicle_8,80,0.95144975
2024-10-16T16:00:00,Electric_Vehicle_8,80,0.9739566
2024-10-16T17:00:00,Electric_Vehicle_8,80,0.04
2024-10-16T18:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T19:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T20:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T21:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T22:00:00,Electric_Vehicle_8,80,0.15
2024-10-16T23:00:00,Electric_Vehicle_8,80,0.15
2024-10-17T00:00:00,Electric_Vehicle_8,80,0.15
2024-10-17T01:00:00,Electric_Vehicle_8,80,0.15
2024-10-17T02:00:00,Electric_Vehicle_8,80,0.15
2024-10-17T03:00:00,Electric_Vehicle_8,80,0.15
2024-10-17T04:00:00,Electric_Vehicle_8,80,0.15
2024-10-17T05:00:00,Electric_Vehicle_8,80,0.15
2024-10-17T06:00:00,Electric_Vehicle_8,80,0.32486054
2024-10-17T07:00:00,Electric_Vehicle_8,80,0.50440925
2024-10-17T08:00:00,Electric_Vehicle_8,80,0.69163436
2024-10-17T09:00:00,Electric_Vehicle_8,80,0.83576363
2024-10-17T10:00:00,Electric_Vehicle_8,80,0.83576363
2024-10-17T11:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T12:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T13:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T14:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T15:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T16:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T17:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T18:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T19:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T20:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T21:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T22:00:00,Electric_Vehicle_8,80,0.74
2024-10-17T23:00:00,Electric_Vehicle_8,80,0.74
2024-10-18T00:00:00,Electric_Vehicle_8,80,0.74
2024-10-18T01:00:00,Electric_Vehicle_8,80,0.74
2024-10-18T02:00:00,Electric_Vehicle_8,80,0.74
2024-10-18T03:00:00,Electric_Vehicle_8,80,0.74
2024-10-18T04:00:00,Electric_Vehicle_8,80,0.74
2024-10-18T05:00:00,Electric_Vehicle_8,80,0.79786015
2024-10-18T06:00:00,Electric_Vehicle_8,80,0.8557203
2024-10-18T07:00:00,Electric_Vehicle_8,80,0.8557203
2024-10-18T08:00:00,Electric_Vehicle_8,80,0.8557203
2024-10-18T09:00:00,Electric_Vehicle_8,80,0.8557203
2024-10-18T10:00:00,Electric_Vehicle_8,80,0.96890646
2024-10-18T11:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T12:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T13:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T14:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T15:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T16:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T17:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T18:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T19:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T20:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T21:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T22:00:00,Electric_Vehicle_8,80,0.75
2024-10-18T23:00:00,Electric_Vehicle_8,80,0.75
2024-10-19T00:00:00,Electric_Vehicle_8,80,0.75
2024-10-19T01:00:00,Electric_Vehicle_8,80,0.75
2024-10-19T02:00:00,Electric_Vehicle_8,80,0.75
2024-10-19T03:00:00,Electric_Vehicle_8,80,0.80786014
2024-10-19T04:00:00,Electric_Vehicle_8,80,0.80786014
2024-10-19T05:00:00,Electric_Vehicle_8,80,0.80786014
2024-10-19T06:00:00,Electric_Vehicle_8,80,0.80786014
2024-10-19T07:00:00,Electric_Vehicle_8,80,0.9819813
2024-10-19T08:00:00,Electric_Vehicle_8,80,1.0
2024-10-19T09:00:00,Electric_Vehicle_8,80,1.0
2024-10-19T10:00:00,Electric_Vehicle_8,80,0.9225203
2024-10-19T11:00:00,Electric_Vehicle_8,80,0.87161785
2024-10-19T12:00:00,Electric_Vehicle_8,80,0.9254021
2024-10-19T13:00:00,Electric_Vehicle_8,80,1.0
2024-10-19T14:00:00,Electric_Vehicle_8,80,1.0
2024-10-19T15:00:00,Electric_Vehicle_8,80,0.9208085
2024-10-19T16:00:00,Electric_Vehicle_8,80,0.03
2024-10-19T17:00:00,Electric_Vehicle_8,80,0.15
2024-10-19T18:00:00,Electric_Vehicle_8,80,0.15
2024-10-19T19:00:00,Electric_Vehicle_8,80,0.15
2024-10-19T20:00:00,Electric_Vehicle_8,80,0.15
2024-10-19T21:00:00,Electric_Vehicle_8,80,0.15
2024-10-19T22:00:00,Electric_Vehicle_8,80,0.15
2024-10-19T23:00:00,Electric_Vehicle_8,80,0.15
2024-10-20T00:00:00,Electric_Vehicle_8,80,0.15
2024-10-20T01:00:00,Electric_Vehicle_8,80,0.15
2024-10-20T02:00:00,Electric_Vehicle_8,80,0.15
2024-10-20T03:00:00,Electric_Vehicle_8,80,0.31301796
2024-10-20T04:00:00,Electric_Vehicle_8,80,0.48022312
2024-10-20T05:00:00,Electric_Vehicle_8,80,0.6542921
2024-10-20T06:00:00,Electric_Vehicle_8,80,0.78730196
2024-10-20T07:00:00,Electric_Vehicle_8,80,0.78730196
2024-10-20T08:00:00,Electric_Vehicle_8,80,0.47238117
2024-10-20T09:00:00,Electric_Vehicle_8,80,0.4253355
2024-10-20T10:00:00,Electric_Vehicle_8,80,0.42721877
2024-10-20T11:00:00,Electric_Vehicle_8,80,0.44218868
2024-10-20T12:00:00,Electric_Vehicle_8,80,0.5217252
2024-10-20T13:00:00,Electric_Vehicle_8,80,0.45375848
2024-10-20T14:00:00,Electric_Vehicle_8,80,0.43944168
2024-10-20T15:00:00,Electric_Vehicle_8,80,0.33737192
2024-10-20T16:00:00,Electric_Vehicle_8,80,0.37766355
2024-10-20T17:00:00,Electric_Vehicle_8,80,0.47
2024-10-20T18:00:00,Electric_Vehicle_8,80,0.47
2024-10-20T19:00:00,Electric_Vehicle_8,80,0.47
2024-10-20T20:00:00,Electric_Vehicle_8,80,0.47
2024-10-20T21:00:00,Electric_Vehicle_8,80,0.47
2024-10-20T22:00:00,Electric_Vehicle_8,80,0.47
2024-10-20T23:00:00,Electric_Vehicle_8,80,0.47
2024-10-21T00:00:00,Electric_Vehicle_8,80,0.47
2024-10-21T01:00:00,Electric_Vehicle_8,80,0.47
2024-10-21T02:00:00,Electric_Vehicle_8,80,0.47
2024-10-21T03:00:00,Electric_Vehicle_8,80,0.55842036
2024-10-21T04:00:00,Electric_Vehicle_8,80,0.6475449
2024-10-21T05:00:00,Electric_Vehicle_8,80,0.73783195
2024-10-21T06:00:00,Electric_Vehicle_8,80,0.7986048
2024-10-21T07:00:00,Electric_Vehicle_8,80,0.7986048
2024-10-21T08:00:00,Electric_Vehicle_8,80,1.0
2024-10-21T09:00:00,Electric_Vehicle_8,80,1.0
2024-10-21T10:00:00,Electric_Vehicle_8,80,0.95745295
2024-10-21T11:00:00,Electric_Vehicle_8,80,0.95306444
2024-10-21T12:00:00,Electric_Vehicle_8,80,1.0
2024-10-21T13:00:00,Electric_Vehicle_8,80,0.6
2024-10-21T14:00:00,Electric_Vehicle_8,80,0.59438974
2024-10-21T15:00:00,Electric_Vehicle_8,80,0.5801312
2024-10-21T16:00:00,Electric_Vehicle_8,80,0.5700522
2024-10-21T17:00:00,Electric_Vehicle_8,80,0.33
2024-10-21T18:00:00,Electric_Vehicle_8,80,0.33
2024-10-21T19:00:00,Electric_Vehicle_8,80,0.33
2024-10-21T20:00:00,Electric_Vehicle_8,80,0.33
2024-10-21T21:00:00,Electric_Vehicle_8,80,0.33
2024-10-21T22:00:00,Electric_Vehicle_8,80,0.33
2024-10-21T23:00:00,Electric_Vehicle_8,80,0.33
2024-10-22T00:00:00,Electric_Vehicle_8,80,0.33
2024-10-22T01:00:00,Electric_Vehicle_8,80,0.33
2024-10-22T02:00:00,Electric_Vehicle_8,80,0.33
2024-10-22T03:00:00,Electric_Vehicle_8,80,0.46480075
2024-10-22T04:00:00,Electric_Vehicle_8,80,0.60253763
2024-10-22T05:00:00,Electric_Vehicle_8,80,0.7451005
2024-10-22T06:00:00,Electric_Vehicle_8,80,0.85123706
2024-10-22T07:00:00,Electric_Vehicle_8,80,0.85123706
2024-10-22T08:00:00,Electric_Vehicle_8,80,1.0
2024-10-22T09:00:00,Electric_Vehicle_8,80,1.0
2024-10-22T10:00:00,Electric_Vehicle_8,80,1.0
2024-10-22T11:00:00,Electric_Vehicle_8,80,1.0
2024-10-22T12:00:00,Electric_Vehicle_8,80,0.84759253
2024-10-22T13:00:00,Electric_Vehicle_8,80,0.7856788
2024-10-22T14:00:00,Electric_Vehicle_8,80,0.69403726
2024-10-22T15:00:00,Electric_Vehicle_8,80,0.6035922
2024-10-22T16:00:00,Electric_Vehicle_8,80,0.22
2024-10-22T17:00:00,Electric_Vehicle_8,80,0.22
2024-10-22T18:00:00,Electric_Vehicle_8,80,0.22
2024-10-22T19:00:00,Electric_Vehicle_8,80,0.22
2024-10-22T20:00:00,Electric_Vehicle_8,80,0.22
2024-10-22T21:00:00,Electric_Vehicle_8,80,0.22
2024-10-22T22:00:00,Electric_Vehicle_8,80,0.22
2024-10-22T23:00:00,Electric_Vehicle_8,80,0.22
2024-10-23T00:00:00,Electric_Vehicle_8,80,0.22
2024-10-23T01:00:00,Electric_Vehicle_8,80,0.22
2024-10-23T02:00:00,Electric_Vehicle_8,80,0.22
2024-10-23T03:00:00,Electric_Vehicle_8,80,0.38301796
2024-10-23T04:00:00,Electric_Vehicle_8,80,0.5502231
2024-10-23T05:00:00,Electric_Vehicle_8,80,0.7242921
2024-10-23T06:00:00,Electric_Vehicle_8,80,0.85730195
