timestamp,name,Battery capacity,electric_vehicle_soc
2024-10-12T15:00:00,Electric_Vehicle_2,50,0.74
2024-10-12T16:00:00,Electric_Vehicle_2,50,0.74
2024-10-12T17:00:00,Electric_Vehicle_2,50,0.74
2024-10-12T18:00:00,Electric_Vehicle_2,50,0.74
2024-10-12T19:00:00,Electric_Vehicle_2,50,0.74
2024-10-12T20:00:00,Electric_Vehicle_2,50,0.74
2024-10-12T21:00:00,Electric_Vehicle_2,50,0.74
2024-10-12T22:00:00,Electric_Vehicle_2,50,0.74
2024-10-12T23:00:00,Electric_Vehicle_2,50,0.74
2024-10-13T00:00:00,Electric_Vehicle_2,50,0.74
2024-10-13T01:00:00,Electric_Vehicle_2,50,0.74
2024-10-13T02:00:00,Electric_Vehicle_2,50,0.74
2024-10-13T03:00:00,Electric_Vehicle_2,50,0.74
2024-10-13T04:00:00,Electric_Vehicle_2,50,0.78357524
2024-10-13T05:00:00,Electric_Vehicle_2,50,0.82715046
2024-10-13T06:00:00,Electric_Vehicle_2,50,0.8707257
2024-10-13T07:00:00,Electric_Vehicle_2,50,0.8707257
2024-10-13T08:00:00,Electric_Vehicle_2,50,0.8707257
2024-10-13T09:00:00,Electric_Vehicle_2,50,0.899408
2024-10-13T10:00:00,Electric_Vehicle_2,50,0.92304426
2024-10-13T11:00:00,Electric_Vehicle_2,50,0.71627784
2024-10-13T12:00:00,Electric_Vehicle_2,50,0.92138636
2024-10-13T13:00:00,Electric_Vehicle_2,50,0.9693108
2024-10-13T14:00:00,Electric_Vehicle_2,50,0.7708669
2024-10-13T15:00:00,Electric_Vehicle_2,50,0.7528472
2024-10-13T16:00:00,Electric_Vehicle_2,50,0.9684951
2024-10-13T17:00:00,Electric_Vehicle_2,50,0.6995547
2024-10-13T18:00:00,Electric_Vehicle_2,50,0.7976061
2024-10-13T19:00:00,Electric_Vehicle_2,50,0.27
2024-10-13T20:00:00,Electric_Vehicle_2,50,0.27
2024-10-13T21:00:00,Electric_Vehicle_2,50,0.27
2024-10-13T22:00:00,Electric_Vehicle_2,50,0.27
2024-10-13T23:00:00,Electric_Vehicle_2,50,0.27
2024-10-14T00:00:00,Electric_Vehicle_2,50,0.27
2024-10-14T01:00:00,Electric_Vehicle_2,50,0.27
2024-10-14T02:00:00,Electric_Vehicle_2,50,0.447273
2024-10-14T03:00:00,Electric_Vehicle_2,50,0.58815753
2024-10-14T04:00:00,Electric_Vehicle_2,50,0.7654305
2024-10-14T05:00:00,Electric_Vehicle_2,50,0.8729273
2024-10-14T06:00:00,Electric_Vehicle_2,50,0.8729273
2024-10-14T07:00:00,Electric_Vehicle_2,50,0.5437915
2024-10-14T08:00:00,Electric_Vehicle_2,50,0.6366179
2024-10-14T09:00:00,Electric_Vehicle_2,50,0.64422065
2024-10-14T10:00:00,Electric_Vehicle_2,50,0.5890198
2024-10-14T11:00:00,Electric_Vehicle_2,50,0.8246277
2024-10-14T12:00:00,Electric_Vehicle_2,50,0.82085234
2024-10-14T13:00:00,Electric_Vehicle_2,50,0.76133305
2024-10-14T14:00:00,Electric_Vehicle_2,50,0.8888561
2024-10-14T15:00:00,Electric_Vehicle_2,50,0.94672143
2024-10-14T16:00:00,Electric_Vehicle_2,50,0.9523438
2024-10-14T17:00:00,Electric_Vehicle_2,50,0.6043099
2024-10-14T18:00:00,Electric_Vehicle_2,50,0.32
2024-10-14T19:00:00,Electric_Vehicle_2,50,0.32
2024-10-14T20:00:00,Electric_Vehicle_2,50,0.37347662
2024-10-14T21:00:00,Electric_Vehicle_2,50,0.37347662
2024-10-14T22:00:00,Electric_Vehicle_2,50,0.37347662
2024-10-14T23:00:00,Electric_Vehicle_2,50,0.37347662
2024-10-15T00:00:00,Electric_Vehicle_2,50,0.37347662
2024-10-15T01:00:00,Electric_Vehicle_2,50,0.37347662
2024-10-15T02:00:00,Electric_Vehicle_2,50,0.48813617
2024-10-15T03:00:00,Electric_Vehicle_2,50,0.60803455
2024-10-15T04:00:00,Electric_Vehicle_2,50,0.736744
2024-10-15T05:00:00,Electric_Vehicle_2,50,0.84317726
2024-10-15T06:00:00,Electric_Vehicle_2,50,0.84317726
2024-10-15T07:00:00,Electric_Vehicle_2,50,0.94496113
2024-10-15T08:00:00,Electric_Vehicle_2,50,0.7592811
2024-10-15T09:00:00,Electric_Vehicle_2,50,0.53567165
2024-10-15T10:00:00,Electric_Vehicle_2,50,0.42766458
2024-10-15T11:00:00,Electric_Vehicle_2,50,0.37500498
2024-10-15T12:00:00,Electric_Vehicle_2,50,0.287424
2024-10-15T13:00:00,Electric_Vehicle_2,50,0.28570473
2024-10-15T14:00:00,Electric_Vehicle_2,50,0.34558386
2024-10-15T15:00:00,Electric_Vehicle_2,50,0.32574037
2024-10-15T16:00:00,Electric_Vehicle_2,50,0.23294735
2024-10-15T17:00:00,Electric_Vehicle_2,50,0.20298722
2024-10-15T18:00:00,Electric_Vehicle_2,50,0.76
2024-10-15T19:00:00,Electric_Vehicle_2,50,0.76
2024-10-15T20:00:00,Electric_Vehicle_2,50,0.76
2024-10-15T21:00:00,Electric_Vehicle_2,50,0.76
2024-10-15T22:00:00,Electric_Vehicle_2,50,0.76
2024-10-15T23:00:00,Electric_Vehicle_2,50,0.76
2024-10-16T00:00:00,Electric_Vehicle_2,50,0.76
2024-10-16T01:00:00,Electric_Vehicle_2,50,0.76
2024-10-16T02:00:00,Electric_Vehicle_2,50,0.76
2024-10-16T03:00:00,Electric_Vehicle_2,50,0.76
2024-10-16T04:00:00,Electric_Vehicle_2,50,0.7995932
2024-10-16T05:00:00,Electric_Vehicle_2,50,0.7995932
2024-10-16T06:00:00,Electric_Vehicle_2,50,0.7995932
2024-10-16T07:00:00,Electric_Vehicle_2,50,0.7995932
2024-10-16T08:00:00,Electric_Vehicle_2,50,0.7995932
2024-10-16T09:00:00,Electric_Vehicle_2,50,0.92392784
2024-10-16T10:00:00,Electric_Vehicle_2,50,0.95604014
2024-10-16T11:00:00,Electric_Vehicle_2,50,1.0
2024-10-16T12:00:00,Electric_Vehicle_2,50,0.9169175
2024-10-16T13:00:00,Electric_Vehicle_2,50,1.0
2024-10-16T14:00:00,Electric_Vehicle_2,50,1.0
2024-10-16T15:00:00,Electric_Vehicle_2,50,0.9651894
2024-10-16T16:00:00,Electric_Vehicle_2,50,1.0
2024-10-16T17:00:00,Electric_Vehicle_2,50,1.0
2024-10-16T18:00:00,Electric_Vehicle_2,50,0.37
2024-10-16T19:00:00,Electric_Vehicle_2,50,0.37
2024-10-16T20:00:00,Electric_Vehicle_2,50,0.37
2024-10-16T21:00:00,Electric_Vehicle_2,50,0.37
2024-10-16T22:00:00,Electric_Vehicle_2,50,0.37
2024-10-16T23:00:00,Electric_Vehicle_2,50,0.37
2024-10-17T00:00:00,Electric_Vehicle_2,50,0.37
2024-10-17T01:00:00,Electric_Vehicle_2,50,0.37
2024-10-17T02:00:00,Electric_Vehicle_2,50,0.37
2024-10-17T03:00:00,Electric_Vehicle_2,50,0.37
2024-10-17T04:00:00,Electric_Vehicle_2,50,0.37
2024-10-17T05:00:00,Electric_Vehicle_2,50,0.47244972
2024-10-17T06:00:00,Electric_Vehicle_2,50,0.57927936
2024-10-17T07:00:00,Electric_Vehicle_2,50,0.69347984
2024-10-17T08:00:00,Electric_Vehicle_2,50,0.78638613
2024-10-17T09:00:00,Electric_Vehicle_2,50,0.78638613
2024-10-17T10:00:00,Electric_Vehicle_2,50,0.92636454
2024-10-17T11:00:00,Electric_Vehicle_2,50,0.72
2024-10-17T12:00:00,Electric_Vehicle_2,50,0.76357526
2024-10-17T13:00:00,Electric_Vehicle_2,50,0.8071505
2024-10-17T14:00:00,Electric_Vehicle_2,50,0.8507257
2024-10-17T15:00:00,Electric_Vehicle_2,50,0.89430094
2024-10-17T16:00:00,Electric_Vehicle_2,50,0.93787616
2024-10-17T17:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-17T18:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-17T19:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-17T20:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-17T21:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-17T22:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-17T23:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T00:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T01:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T02:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T03:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T04:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T05:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T06:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T07:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T08:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T09:00:00,Electric_Vehicle_2,50,0.9814514
2024-10-18T10:00:00,Electric_Vehicle_2,50,1.0
2024-10-18T11:00:00,Electric_Vehicle_2,50,0.92
2024-10-18T12:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T13:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T14:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T15:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T16:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T17:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T18:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T19:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T20:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T21:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T22:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-18T23:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T00:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T01:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T02:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T03:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T04:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T05:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T06:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T07:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T08:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T09:00:00,Electric_Vehicle_2,50,0.96357524
2024-10-19T10:00:00,Electric_Vehicle_2,50,1.0
2024-10-19T11:00:00,Electric_Vehicle_2,50,1.0
2024-10-19T12:00:00,Electric_Vehicle_2,50,0.93480223
2024-10-19T13:00:00,Electric_Vehicle_2,50,0.94119006
2024-10-19T14:00:00,Electric_Vehicle_2,50,0.62583804
2024-10-19T15:00:00,Electric_Vehicle_2,50,0.7331311
2024-10-19T16:00:00,Electric_Vehicle_2,50,0.5197063
2024-10-19T17:00:00,Electric_Vehicle_2,50,0.47644976
2024-10-19T18:00:00,Electric_Vehicle_2,50,0.36089814
2024-10-19T19:00:00,Electric_Vehicle_2,50,0.93
2024-10-19T20:00:00,Electric_Vehicle_2,50,0.87998563
2024-10-19T21:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-19T22:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-19T23:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T00:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T01:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T02:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T03:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T04:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T05:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T06:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T07:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T08:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T09:00:00,Electric_Vehicle_2,50,0.82997125
2024-10-20T10:00:00,Electric_Vehicle_2,50,1.0
2024-10-20T11:00:00,Electric_Vehicle_2,50,1.0
2024-10-20T12:00:00,Electric_Vehicle_2,50,1.0
2024-10-20T13:00:00,Electric_Vehicle_2,50,0.62766093
2024-10-20T14:00:00,Electric_Vehicle_2,50,0.66412437
2024-10-20T15:00:00,Electric_Vehicle_2,50,0.5009566
2024-10-20T16:00:00,Electric_Vehicle_2,50,0.566132
2024-10-20T17:00:00,Electric_Vehicle_2,50,0.41125798
2024-10-20T18:00:00,Electric_Vehicle_2,50,0.47332212
2024-10-20T19:00:00,Electric_Vehicle_2,50,0.66
2024-10-20T20:00:00,Electric_Vehicle_2,50,0.66
2024-10-20T21:00:00,Electric_Vehicle_2,50,0.66
2024-10-20T22:00:00,Electric_Vehicle_2,50,0.66
2024-10-20T23:00:00,Electric_Vehicle_2,50,0.66
2024-10-21T00:00:00,Electric_Vehicle_2,50,0.66
2024-10-21T01:00:00,Electric_Vehicle_2,50,0.66
2024-10-21T02:00:00,Electric_Vehicle_2,50,0.66
2024-10-21T03:00:00,Electric_Vehicle_2,50,0.66
2024-10-21T04:00:00,Electric_Vehicle_2,50,0.66
2024-10-21T05:00:00,Electric_Vehicle_2,50,0.7110194
2024-10-21T06:00:00,Electric_Vehicle_2,50,0.76271063
2024-10-21T07:00:00,Electric_Vehicle_2,50,0.8155352
2024-10-21T08:00:00,Electric_Vehicle_2,50,0.85072494
2024-10-21T09:00:00,Electric_Vehicle_2,50,0.85072494
2024-10-21T10:00:00,Electric_Vehicle_2,50,0.5362125
2024-10-21T11:00:00,Electric_Vehicle_2,50,0.37895375
2024-10-21T12:00:00,Electric_Vehicle_2,50,0.35456657
2024-10-21T13:00:00,Electric_Vehicle_2,50,0.24435385
2024-10-21T14:00:00,Electric_Vehicle_2,50,0.25825772
2024-10-21T15:00:00,Electric_Vehicle_2,50,0.15781532
2024-10-21T16:00:00,Electric_Vehicle_2,50,0.13608758
2024-10-21T17:00:00,Electric_Vehicle_2,50,0.19052261
2024-10-21T18:00:00,Electric_Vehicle_2,50,0.23379676
2024-10-21T19:00:00,Electric_Vehicle_2,50,0.34
2024-10-21T20:00:00,Electric_Vehicle_2,50,0.34
2024-10-21T21:00:00,Electric_Vehicle_2,50,0.34
2024-10-21T22:00:00,Electric_Vehicle_2,50,0.34
2024-10-21T23:00:00,Electric_Vehicle_2,50,0.34
2024-10-22T00:00:00,Electric_Vehicle_2,50,0.34
2024-10-22T01:00:00,Electric_Vehicle_2,50,0.34
2024-10-22T02:00:00,Electric_Vehicle_2,50,0.34
2024-10-22T03:00:00,Electric_Vehicle_2,50,0.34
2024-10-22T04:00:00,Electric_Vehicle_2,50,0.45974168
2024-10-22T05:00:00,Electric_Vehicle_2,50,0.5850773
2024-10-22T06:00:00,Electric_Vehicle_2,50,0.7198187
2024-10-22T07:00:00,Electric_Vehicle_2,50,0.8318628
2024-10-22T08:00:00,Electric_Vehicle_2,50,0.8318628
2024-10-22T09:00:00,Electric_Vehicle_2,50,0.5925622
2024-10-22T10:00:00,Electric_Vehicle_2,50,0.6104761
2024-10-22T11:00:00,Electric_Vehicle_2,50,0.7133275
2024-10-22T12:00:00,Electric_Vehicle_2,50,0.7862746
2024-10-22T13:00:00,Electric_Vehicle_2,50,0.92569745
2024-10-22T14:00:00,Electric_Vehicle_2,50,0.9296076
2024-10-22T15:00:00,Electric_Vehicle_2,50,1.0
2024-10-22T16:00:00,Electric_Vehicle_2,50,0.8931538
2024-10-22T17:00:00,Electric_Vehicle_2,50,0.54
2024-10-22T18:00:00,Electric_Vehicle_2,50,0.54
2024-10-22T19:00:00,Electric_Vehicle_2,50,0.54
2024-10-22T20:00:00,Electric_Vehicle_2,50,0.54
2024-10-22T21:00:00,Electric_Vehicle_2,50,0.54
2024-10-22T22:00:00,Electric_Vehicle_2,50,0.54
2024-10-22T23:00:00,Electric_Vehicle_2,50,0.54
2024-10-23T00:00:00,Electric_Vehicle_2,50,0.54
2024-10-23T01:00:00,Electric_Vehicle_2,50,0.54
2024-10-23T02:00:00,Electric_Vehicle_2,50,0.54
2024-10-23T03:00:00,Electric_Vehicle_2,50,0.54
2024-10-23T04:00:00,Electric_Vehicle_2,50,0.6166508
2024-10-23T05:00:00,Electric_Vehicle_2,50,0.6958396
2024-10-23T06:00:00,Electric_Vehicle_2,50,0.77930486
