timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-08-10T21:00:00,28.275167691636995,0.2892271466553211,0.0,0.0,5.547948544966692,4.707815469303448
2024-08-10T22:00:00,19.002550105912775,0.0,0.0,0.0,3.5464758612582568,3.2623578630704415
2024-08-10T23:00:00,16.020977835519403,1.640366554260254,0.0,0.0,2.6558384539556616,2.723726468397942
2024-08-11T00:00:00,12.970976869924158,0.13668987154960632,0.0,0.0,1.8332610718680504,2.1265916056968237
2024-08-11T01:00:00,10.098961363895029,0.0,0.0,0.0,1.3298754302221365,1.6590573355922746
2024-08-11T02:00:00,32.11898307071456,0.0,0.0,0.0,4.204767772980587,5.059061017737264
2024-08-11T03:00:00,61.843628257513046,0.0,0.0,0.0,8.001551993191242,9.27283351495862
2024-08-11T04:00:00,59.049536764621735,0.0,0.0,0.0,7.599213477224112,8.26693532988429
2024-08-11T05:00:00,70.49027302861214,0.0,0.0,0.0,9.508741050958633,9.868638306856155
2024-08-11T06:00:00,54.02578204870224,0.0,0.0,-1.2074950093519874,7.657967451959848,7.780253231525421
2024-08-11T07:00:00,23.05912336707115,0.0,0.0,-8.693815691396594,3.8632824663072824,3.4690147237852216
2024-08-11T08:00:00,15.919467747211456,0.0,2.088391661643982,-20.076703190803528,3.3580324831418693,2.5568257698323578
2024-08-11T09:00:00,-12.967095692293555,0.0,2.5330798625946045,-34.084825813770294,0.5117808747936063,-8.571619858344093e-09
2024-08-11T10:00:00,-15.977515090839773,0.0,7.454524800181389,-46.76963949203491,0.6168230301509983,-1.0658264493201841e-08
2024-08-11T11:00:00,-30.429093916551977,0.40394127368927,4.596588969230652,-56.4007773399353,0.1371077209848508,-2.9116380417804066e-09
2024-08-11T12:00:00,-28.043252646923065,0.0,9.703411892056465,-61.55296432971954,0.2787085399031639,-5.005858838558197e-09
2024-08-11T13:00:00,-38.72977137565613,0.0,2.9823622927069664,-62.4043447971344,0.1735837534070015,1.6298145055770874e-09
2024-08-11T14:00:00,-34.62165415287018,0.0,2.5776007007807493,-58.543421626091,0.3241625130176544,-6.693881005048752e-10
2024-08-11T15:00:00,-26.162962794303894,0.8116433620452881,0.17301635816693306,-50.96953046321869,0.9158404171466827,-4.307366907596588e-09
2024-08-11T16:00:00,-17.156697928905487,3.55351185798645,1.2569895265623927,-39.58097565174103,0.6523965187370777,3.4924596548080444e-09
2024-08-11T17:00:00,2.0506600737571716,0.9119085371494293,0.9276499152183533,-25.411098778247833,2.30607171356678,0.25325652945321053
2024-08-11T18:00:00,13.614653259515762,3.582047760486603,0.6991966962814331,-11.164979167282581,3.316015074029565,1.8650712966918945
2024-08-11T19:00:00,25.56207114411518,5.861009269952774,0.0,-0.42563083046115935,5.160667445510626,3.832776938972529
2024-08-11T20:00:00,22.00718596146831,6.7335638999938965,0.0,0.0,4.472462418989904,3.4819768328135767
2024-08-11T21:00:00,26.714156533939928,0.8994297832250595,0.0,0.0,4.925284188051295,4.5414066521950165
2024-08-11T22:00:00,22.40612385736236,2.1497596204280853,0.0,0.0,3.76874781591866,3.9445982974983984
2024-08-11T23:00:00,18.126904706819147,0.722278781235218,0.0,0.0,2.8109061425730317,3.1377670949969216
2024-08-12T00:00:00,17.365647714002222,0.16372749209403992,0.0,0.0,2.35248033939461,2.9024945105859263
2024-08-12T01:00:00,20.60349481867084,0.6187499761581421,0.0,0.0,2.57891926117186,3.6276573803764043
2024-08-12T02:00:00,30.589799951179117,0.0,0.0,0.0,3.7340904149293372,4.96472468732561
2024-08-12T03:00:00,64.40079395473003,2.105508267879486,0.0,0.0,7.664960445836186,9.897757861763239
2024-08-12T04:00:00,69.14159740507603,0.0,0.0,0.0,8.267452154308558,10.389907706528902
2024-08-12T05:00:00,73.49008363485336,0.0,0.0,0.0,9.015410415828228,11.043354850262403
2024-08-12T06:00:00,68.07534483075142,0.0,0.0,-1.0555549934506416,8.711221098899841,10.428462222218513
2024-08-12T07:00:00,50.9325799793005,0.0,0.0,-8.0299416128546,6.645655162632465,8.366185533348471
2024-08-12T08:00:00,19.610790729522705,0.0,0.0,-18.527270063757896,3.521943613886833,3.452871938003227
2024-08-12T09:00:00,-7.676071286201477,0.0,3.9811264276504517,-32.08561435341835,0.5959963379427791,-1.955777406692505e-08
2024-08-12T10:00:00,-14.652585506439209,0.0,5.767589241266251,-44.63555818796158,0.820074550807476,2.491287887096405e-08
2024-08-12T11:00:00,-24.216565668582916,0.47659486532211304,6.824433295056224,-54.41398388147354,0.5413947524502873,-2.561137080192566e-09
2024-08-12T12:00:00,-29.540123626589775,1.0899837017059326,6.862563604488969,-59.5818699747324,0.47890386055223644,4.773028194904327e-09
2024-08-12T13:00:00,-33.67349445819855,1.4158213138580322,5.465798081830144,-60.53641580790281,0.44467998296022415,2.7939677238464355e-09
2024-08-12T14:00:00,-24.70457950234413,1.3291997909545898,3.1051653176546097,-57.66345393657684,1.5484614549204707,5.587935447692871e-09
2024-08-12T15:00:00,-28.68517115712166,4.950234651565552,0.033256912138313055,-50.18583273887634,0.38271594047546387,1.1874362826347351e-08
2024-08-12T16:00:00,-2.510994255542755,0.0,2.9456830620765686,-38.30799359083176,2.250799223780632,2.2351741790771484e-08
2024-08-12T17:00:00,9.282614886760712,3.3625962138175964,0.0,-24.18883416056633,2.883217439055443,1.1574492454528809
2024-08-12T18:00:00,24.61839234828949,1.9228944033384323,0.7931332588195801,-10.068530358374119,4.894324854016304,3.180203906726092
2024-08-12T19:00:00,27.26327919960022,7.254053950309753,0.0,-0.3462500025052577,5.467199683189392,3.947995664551854
2024-08-12T20:00:00,30.11967525945434,5.352408178150654,0.0,0.0,5.770926885840373,4.949867561129734
2024-08-12T21:00:00,27.802414338452905,0.31025248765945435,0.0,0.0,5.111107792462528,4.912686447587811
2024-08-12T22:00:00,26.894347141845316,1.0902362074702978,0.0,0.0,4.706009390239808,4.915748707671353
2024-08-12T23:00:00,28.004622291190714,0.0,0.0,0.0,4.386626303958728,5.040832254409187
2024-08-13T00:00:00,18.86163349018821,0.0,0.0,0.0,2.749106678785682,3.332850604292952
2024-08-13T01:00:00,23.85805896983871,0.0,0.0,0.0,3.4134833136224394,4.1715817142039295
2024-08-13T02:00:00,13.023266787989229,0.0,0.0,0.0,1.7872775371519278,2.193639075463736
2024-08-13T03:00:00,30.634760837419122,0.0,0.0,0.0,4.1817046912915865,5.038805575725533
2024-08-13T04:00:00,34.37581271992454,0.0,0.0,0.0,4.552617887240162,5.483973440834696
2024-08-13T05:00:00,56.94453251361847,0.8183436989784241,0.0,0.0,7.450755201280117,9.084361251443624
2024-08-13T06:00:00,56.98441010713577,0.0,0.0,-0.7177800022182055,7.3991981744766235,9.018352821469307
2024-08-13T07:00:00,42.5598920583725,0.0,0.0,-7.1226305302698165,5.5951704159379005,6.789579635486007
2024-08-13T08:00:00,18.441424906253815,0.0,0.0,-18.22864021360874,3.0944479778409004,2.914482814259827
2024-08-13T09:00:00,-4.442109525203705,0.0,2.029627799987793,-31.965162932872772,1.176034264266491,-1.862645149230957e-09
2024-08-13T10:00:00,-7.744220018386841,0.0,6.449547469615936,-44.24813461303711,1.2636991068720818,3.259629011154175e-09
2024-08-13T11:00:00,-20.623260840773582,0.8165625333786011,4.829580631107092,-53.39390116930008,0.6001854282803833,4.889443516731262e-09
2024-08-13T12:00:00,-24.788289807736874,0.6449263691902161,4.295486678369343,-58.75095045566559,0.6465714275836945,-1.862645149230957e-09
2024-08-13T13:00:00,-25.067606925964355,0.4800017476081848,5.021813111379743,-60.16639053821564,0.8837723541073501,2.1653249859809875e-08
2024-08-13T14:00:00,-13.677962869405746,0.4327163100242615,4.01639249920845,-56.835222125053406,1.7953124940395355,-2.0954757928848267e-08
2024-08-13T15:00:00,-11.063814222812653,2.0686256885528564,1.5827902853488922,-49.552473187446594,1.6098549999296665,1.3969838619232178e-09
2024-08-13T16:00:00,1.9721577763557434,0.0,0.05899544060230255,-37.97268760204315,2.8516836017370224,0.2349234491121024
2024-08-13T17:00:00,12.617240309715271,4.207165382802486,0.7069637775421143,-23.5835582613945,3.705147262662649,1.4919886332936585
2024-08-13T18:00:00,36.348865300416946,2.324774980545044,0.0,-9.652459368109703,7.871312208473682,4.298253260552883
2024-08-13T19:00:00,37.57631593430415,9.91743791103363,0.0,-0.3085549930110574,8.442670196294785,4.5091578285209835
2024-08-13T20:00:00,38.71568803058395,0.5447786767035723,0.0,0.0,7.989566018952317,6.036937125719017
2024-08-13T21:00:00,35.996462087495416,0.8146629761904478,0.0,0.0,7.164713044979534,6.119398563730426
2024-08-13T22:00:00,46.711258153779596,0.0,0.0,0.0,8.697370659552945,8.37626242940718
2024-08-13T23:00:00,32.86967812047729,0.0,0.0,0.0,5.548681752873282,5.936263951837809
2024-08-14T00:00:00,30.454275320632547,0.0,0.0,0.0,4.366386971804118,5.472937840312918
2024-08-14T01:00:00,38.06109778152236,0.0,0.0,0.0,5.293183064956778,7.267385822257049
2024-08-14T02:00:00,30.41877109871635,0.0,0.0,0.0,4.152975863459936,5.758881654895916
2024-08-14T03:00:00,41.29563571081886,0.0,0.0,0.0,5.4863477035101855,7.683052737244372
2024-08-14T04:00:00,47.00970054732093,0.0,0.0,0.0,6.2394711247193495,8.702435806279171
2024-08-14T05:00:00,51.18702948093414,1.75,0.0,0.0,7.087657067924738,9.398450940847397
2024-08-14T06:00:00,46.00809174776077,0.0,0.0,-0.7131441617384553,6.602817986160517,8.412579838186502
2024-08-14T07:00:00,27.561603143811226,0.0,0.0,-7.061937351594679,4.580224718898535,4.994989205151796
2024-08-14T08:00:00,11.010805755853653,0.0,0.9359081983566284,-18.156410962343216,2.8883826644159853,1.8680933294817805
2024-08-14T09:00:00,-1.1403382420539856,0.0,5.684455096721649,-31.82120171189308,1.2548998920246959,1.257285475730896e-08
2024-08-14T10:00:00,-20.43828494846821,0.0,2.2931668758392334,-44.30740165710449,0.11794721055775881,1.1059455573558807e-09
2024-08-14T11:00:00,-19.18647402524948,0.0,7.981525670737028,-53.446872651576996,0.41612062603235245,1.979060471057892e-09
2024-08-14T12:00:00,-25.613324522972107,0.0,3.353632837533951,-58.7329244017601,1.208900285884738,2.0023435354232788e-08
2024-08-14T13:00:00,-20.746450543403625,0.6573062539100647,2.736544351093471,-59.70426595211029,1.3674318417906761,-1.210719347000122e-08
2024-08-14T14:00:00,-12.39788356423378,1.1487765312194824,1.4876481294631958,-56.98097467422485,2.0125143080949783,9.313225746154785e-10
2024-08-14T15:00:00,-3.8647549152374268,1.9408862590789795,0.02100753877311945,-49.93818259239197,2.743719555437565,3.91155481338501e-08
2024-08-14T16:00:00,15.37021780014038,2.05143666267395,1.855515480041504,-38.50161147117615,4.740434348583221,1.583286083478015
2024-08-14T17:00:00,20.101593673229218,5.000905096530914,0.0,-24.170156806707382,5.3293833285570145,1.8322602771222591
2024-08-14T18:00:00,36.78979429602623,4.174051105976105,0.2959800660610199,-10.1227674074471,8.11159172654152,3.3257975103333592
2024-08-14T19:00:00,40.47226798161864,2.9646538496017456,0.0,-0.23002500808797777,8.663615005090833,3.912858920302824
2024-08-14T20:00:00,41.633622284395784,0.47920334339141846,0.0,0.0,8.908292534737582,4.796193186537833
2024-08-14T21:00:00,42.38960565195808,0.0,0.0,0.0,9.125967792343681,7.761536728274274
2024-08-14T22:00:00,41.47642497287521,0.0,0.0,0.0,8.051096175650766,8.187446435164347
2024-08-14T23:00:00,34.87943367229232,0.0,0.0,0.0,6.236149641869218,6.976235640678469
2024-08-15T00:00:00,26.55220846400985,0.8577500581741333,0.0,0.0,4.365398602237168,5.030846815876835
2024-08-15T01:00:00,22.303559030754656,0.9633383750915527,0.0,0.0,3.5100332502889007,3.965349800206762
2024-08-15T02:00:00,30.823666955692858,0.0,0.0,0.0,4.688201159547399,5.255435059133262
2024-08-15T03:00:00,24.79923556314239,0.0,0.0,0.0,3.6634342929280734,3.9926768595630246
2024-08-15T04:00:00,17.06506688462028,0.0,0.0,0.0,2.5589677208113866,2.339108693150597
2024-08-15T05:00:00,39.521394129259676,0.0,0.0,0.0,6.14714475752362,4.944126461396001
2024-08-15T06:00:00,44.293956860899925,0.0,0.0,-0.6871233391575515,7.223690215498209,5.554462428321131
2024-08-15T07:00:00,35.93100006878376,0.0,0.0,-7.106092980131507,6.688703842461109,5.644760366529226
2024-08-15T08:00:00,35.67292305827141,0.0,1.0520915985107422,-18.429324984550476,6.962310964241624,5.646310236596037
2024-08-15T09:00:00,15.675597339868546,2.6390604972839355,0.0,-32.299966275691986,4.313699442893267,2.462636459618807
2024-08-15T10:00:00,12.29901722073555,0.0,2.5295199751853943,-44.93929672241211,4.649252260103822,1.8079555677250028
2024-08-15T11:00:00,-5.098531484603882,0.0,6.379304736852646,-54.443395495414734,2.33278645016253,-5.587935447692871e-09
2024-08-15T12:00:00,-21.57129051222077,1.0062587261199951,8.052926504984498,-59.367079734802246,1.0897864948124383,-1.257863235792911e-08
2024-08-15T13:00:00,-13.535170335905462,1.747135877609253,7.508710570633411,-60.3847314119339,1.7836581384687378,2.0948980328228117e-08
2024-08-15T14:00:00,-21.06052072777024,0.9049197435379028,3.53367240447551,-57.62239062786102,0.8809292864205336,4.593234237404431e-09
2024-08-15T15:00:00,-13.969814836978912,0.7295663356781006,1.4821426789276302,-50.28208041191101,1.8175519108772278,-1.1408701539039612e-08
2024-08-15T16:00:00,4.429127097129822,0.8723170161247253,1.3776244167238474,-38.81759685277939,2.7574263866990805,0.5270661292597651
2024-08-15T17:00:00,14.525394678115845,3.1518868803977966,0.12737120687961578,-24.268493235111237,4.342499360442162,1.6704204315319657
2024-08-15T18:00:00,26.293460339307785,8.030433297157288,0.014935302548110485,-10.508758574724197,5.996759686619043,2.9737903755158186
2024-08-15T19:00:00,42.73511663416866,4.336672259494662,0.0,-0.30314999382244423,9.12160553317517,5.128213923293515
2024-08-15T20:00:00,43.10159883962402,0.011034699156880379,0.0,0.0,9.264617900438516,7.207018298985469
2024-08-15T21:00:00,34.599443744285196,0.9795730113983154,0.0,0.0,7.295404071244759,6.222017844624145
2024-08-15T22:00:00,33.86511684523353,0.0,0.0,0.0,6.754648880489707,6.578299009108388
2024-08-15T23:00:00,27.085206027491182,0.0,0.0,0.0,5.1940933098932724,5.281614941487055
2024-08-16T00:00:00,23.449333454830736,0.0,0.0,0.0,4.048826395105124,4.33085739224305
2024-08-16T01:00:00,19.687891568405718,0.0,0.0,0.0,3.1312468881506934,3.474912724412551
2024-08-16T02:00:00,9.10386678145656,0.0,0.0,0.0,1.4379450315233555,1.5056885217862348
2024-08-16T03:00:00,11.624555657966226,0.0,0.0,0.0,1.8418487580612908,1.8557440444279578
2024-08-16T04:00:00,9.939866881234735,0.0,0.0,0.0,1.5717926816820125,1.5868003658402827
2024-08-16T05:00:00,19.999492015106767,0.0,0.0,0.0,3.2056518375972747,2.899726273089816
2024-08-16T06:00:00,17.437145551666617,0.0,0.0,-0.8111249944195151,2.957351866760291,2.493686231027823
2024-08-16T07:00:00,13.554201602935791,0.0,0.0,-7.753822796046734,2.863842062652111,2.1276029348373413
2024-08-16T08:00:00,12.700635567307472,0.0,1.4161584377288818,-19.606857240200043,3.445729955099523,2.1382789488416165
2024-08-16T09:00:00,12.604958295822144,1.75,2.584046959877014,-34.11698365211487,5.463173035532236,2.1428430024534464
2024-08-16T10:00:00,7.991445481777191,0.0,5.249351054430008,-47.23653584718704,5.226691307500005,1.1921638192143291
2024-08-16T11:00:00,1.0238509774208069,0.0,5.496697928290814,-56.85361832380295,5.433703318238258,0.12171540223062038
2024-08-16T12:00:00,-6.008115589618683,0.8316500782966614,3.6386633394286036,-62.01410186290741,5.018098473548889,-3.166496753692627e-08
2024-08-16T13:00:00,-10.632003843784332,0.0,2.8921390413306653,-63.50420638918877,4.065264880657196,-1.0244548320770264e-08
2024-08-16T14:00:00,-26.74181342124939,1.75,2.304365965537727,-59.71772976219654,1.518785536289215,-2.7939677238464355e-09
2024-08-16T15:00:00,-13.12403118610382,1.7173770666122437,3.0031708809547126,-52.11722007393837,2.330790191888809,-1.0244548320770264e-08
2024-08-16T16:00:00,1.3575285077095032,1.75,1.1811866518110037,-40.280908823013306,2.779591024387628,0.14478041254915297
2024-08-16T17:00:00,23.388894021511078,0.0,0.11345138400793076,-26.115029722452164,6.129693643189967,2.4558337691705674
2024-08-16T18:00:00,32.866037994623184,7.2711451053619385,0.013332748785614967,-11.089325096458197,8.05782731436193,3.5051630255766213
2024-08-16T19:00:00,38.668541903141886,7.199353784322739,0.0,-0.27157666481798515,9.260269530117512,4.124000077426899
2024-08-16T20:00:00,38.42988259659538,0.46746744588017464,0.0,0.0,8.802079603593267,4.3348908272473565
2024-08-16T21:00:00,34.34167848096618,0.3426661789417267,0.0,0.0,7.535454306342338,5.530040332386701
2024-08-16T22:00:00,27.509308393461794,0.0,0.0,0.0,5.64741724174746,4.952500936883105
2024-08-16T23:00:00,21.84003400371799,0.0,0.0,0.0,4.165062953081581,3.931424637756069
2024-08-17T00:00:00,17.60584176646003,0.0,0.0,0.0,2.9638415966889085,2.957781402430369
2024-08-17T01:00:00,19.33243372605571,0.0,0.0,0.0,3.1068147488455704,3.2963731738816673
2024-08-17T02:00:00,13.043016772134393,0.0,0.0,0.0,2.0481602818342797,2.159140934957863
2024-08-17T03:00:00,16.737583856446832,0.0,0.0,0.0,2.5012825634759963,2.655584993805723
2024-08-17T04:00:00,29.721463784575462,1.75,0.0,0.0,4.471047015860677,4.636845622211695
2024-08-17T05:00:00,33.17911595106125,0.0,0.0,0.0,5.0495939161628485,5.139444977045059
2024-08-17T06:00:00,35.11689944565296,0.0,0.0,-0.7259691576473415,5.612067982554436,5.654171856120229
2024-08-17T07:00:00,18.549922600388527,0.0,0.0,-7.427387364208698,3.227328658103943,3.113789990544319
2024-08-17T08:00:00,-0.7964407205581665,0.0,0.0,-19.05165186524391,1.2827631523832679,-1.5832483768463135e-08
2024-08-17T09:00:00,-6.592920303344727,0.0,6.234133780002594,-33.16459584236145,0.6354532316327095,0.0
2024-08-17T10:00:00,-18.1400202549994,0.0,3.8385818749666214,-45.816885098814964,0.41732296347618103,-1.979060471057892e-09
2024-08-17T11:00:00,-26.166416962282568,0.0,5.263008331879973,-55.37947499752045,2.028721013402901e-08,4.510281037539698e-16
2024-08-17T12:00:00,-32.090591301210225,0.0,3.8179579377174377,-60.79741585254669,0.2966692678164691,3.899913281202316e-09
2024-08-17T13:00:00,-28.10225796699524,0.0,4.138725941069424,-61.84500062465668,0.42491738498210907,-3.055902197957039e-09
2024-08-17T14:00:00,-27.416410505771637,0.0,1.8484484665095806,-58.62515878677368,0.5179495385382324,-4.889443516731262e-09
2024-08-17T15:00:00,-15.050629734992981,0.0,0.8850555429235101,-50.580734968185425,1.2481716144829988,-2.2118911147117615e-09
2024-08-17T16:00:00,2.0692304372787476,0.0,0.9117515683174133,-38.71045410633087,3.0404926389455795,0.22136627871077508
2024-08-17T17:00:00,7.447231292724609,6.475796222686768,0.44194296002388,-24.447615146636963,3.0757188498973846,0.7755546318367124
2024-08-17T18:00:00,33.667643427848816,0.8540770425461233,0.049227524548769,-9.670490838587284,7.934952976182103,3.4408332356251776
