timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-08-11T11:00:00,-34.62174125446549,0.0,0.0,-56.4007773399353,0.1371077209848508,-2.678807398126537e-09
2024-08-11T12:00:00,-37.746664226055145,0.0,0.0,-61.55296432971954,0.2787085399031639,-4.540197551250458e-09
2024-08-11T13:00:00,-41.71213412284851,0.0,0.0,-62.4043447971344,0.1522977612912655,1.3969838619232178e-09
2024-08-11T14:00:00,-37.199254870414734,0.0,0.0,-58.543421626091,0.30142319947481155,9.313225746154785e-10
2024-08-11T15:00:00,-12.774335026741028,0.0,12.750000476837158,-50.96953046321869,2.1117555499076843,7.450580596923828e-09
2024-08-11T16:00:00,-14.110175371170044,0.0,0.7500000596046448,-39.58097565174103,1.0707421638071537,-6.05359673500061e-09
2024-08-11T17:00:00,7.214918285608292,0.0,0.0,-25.411098778247833,3.319671168923378,0.8910423878405709
2024-08-11T18:00:00,60.317503690719604,0.0,0.0,-11.164979167282581,12.705172970890999,8.26289462018758
2024-08-11T19:00:00,78.69533890485764,0.0,0.0,-0.42563083046115935,15.883875168859959,11.799579046666622
2024-08-11T20:00:00,64.86074990034103,0.0,0.0,0.0,13.010107472538948,10.262267455458641
2024-08-11T21:00:00,41.92501789331436,0.0,0.0,0.0,7.72970786690712,7.127253137528896
2024-08-11T22:00:00,38.85057711601257,0.0,0.0,0.0,6.534732557833195,6.839644454419613
2024-08-11T23:00:00,20.37426620721817,12.750000298023224,0.0,0.0,3.2247579246759415,3.526785428635776
2024-08-12T00:00:00,31.780920565128326,0.0,0.0,0.0,4.305280890315771,5.311863273382187
2024-08-12T01:00:00,35.4445833414793,0.0,0.0,0.0,4.43639388307929,6.240727990865707
2024-08-12T02:00:00,37.527265667915344,0.0,0.0,0.0,4.580945402383804,6.090675454586744
2024-08-12T03:00:00,26.67061160504818,0.0,0.0,0.0,3.1743270587176085,4.099006220698357
2024-08-12T04:00:00,29.25510747730732,0.0,0.0,0.0,3.4981141313910484,4.396165024489164
2024-08-12T05:00:00,25.717249244451523,0.0,0.0,0.0,3.1548685878515244,3.864531096071005
2024-08-12T06:00:00,20.329907447099686,0.0,0.0,-1.0555549934506416,2.6063403133302927,3.114338519051671
2024-08-12T07:00:00,10.186896458268166,0.0,0.0,-8.0299416128546,1.5703113563358784,1.6732996054925025
2024-08-12T08:00:00,2.3504469096660614,0.0,0.0,-18.527270063757896,1.3281991500407457,0.4138431593310088
2024-08-12T09:00:00,-11.657197833061218,0.0,0.0,-32.08561435341835,0.5959963379427791,-2.0023435354232788e-08
2024-08-12T10:00:00,-20.420174598693848,0.0,0.0,-44.63555818796158,0.719845712184906,1.0477378964424133e-08
2024-08-12T11:00:00,-30.564404904842377,0.0,0.0,-54.41398388147354,0.4354751370847225,-9.313225746154785e-10
2024-08-12T12:00:00,-35.31270353496075,0.0,0.0,-59.5818699747324,0.17928462731651962,2.444721758365631e-09
2024-08-12T13:00:00,-37.72347104549408,0.0,0.0,-60.53641580790281,0.1989893764257431,-2.2118911147117615e-09
2024-08-12T14:00:00,-26.480545669794083,0.0,0.0,-57.66345393657684,1.3938722051680088,-1.3969838619232178e-08
2024-08-12T15:00:00,-23.768193751573563,0.0,0.0,-50.18583273887634,0.6700611263513565,1.1175870895385742e-08
2024-08-12T16:00:00,7.293324053287506,0.0,12.750000536441803,-38.30799359083176,3.37457275390625,0.9306281507015228
2024-08-12T17:00:00,20.07521116733551,0.0,2.2500001192092896,-24.18883416056633,4.5718755424022675,2.5031781373545527
2024-08-12T18:00:00,48.98815315961838,0.0,0.0,-10.068530358374119,9.72143042832613,6.328289583325386
2024-08-12T19:00:00,78.64610248804092,0.0,0.0,-0.3462500025052577,15.340793296694756,11.388742335140705
2024-08-12T20:00:00,45.579445540905,0.0,0.0,0.0,8.733017385005951,7.4905263632535934
2024-08-12T21:00:00,24.504554390907288,12.750000298023224,0.0,0.0,4.504839636385441,4.329954624176025
2024-08-12T22:00:00,37.0893931388855,0.0,0.0,0.0,6.368619687855244,6.7791991755366325
2024-08-12T23:00:00,37.067922830581665,0.0,0.0,0.0,5.806295983493328,6.6722263768315315
2024-08-13T00:00:00,27.877891689538956,0.0,0.0,0.0,4.063237648457289,4.9260233752429485
2024-08-13T01:00:00,32.26770228147507,0.0,0.0,0.0,4.616690076887608,5.642007891088724
2024-08-13T02:00:00,21.410514518618584,0.0,0.0,0.0,2.938320506364107,3.6063870675861835
2024-08-13T03:00:00,25.845025956630707,0.0,0.0,0.0,3.527896597981453,4.25098992139101
2024-08-13T04:00:00,25.393069248063654,0.0,0.0,0.0,3.3629734164292717,4.0509563285199945
2024-08-13T05:00:00,18.91377521620521,0.0,0.0,0.0,2.4747223388860817,3.017314517059738
2024-08-13T06:00:00,17.44299629703164,0.0,0.0,-0.7177800022182055,2.2674894891679287,2.7605286119505763
2024-08-13T07:00:00,13.657247614115477,0.0,0.0,-7.1226305302698165,2.0052834139205515,2.1787407086230814
2024-08-13T08:00:00,0.5307332873344421,0.0,0.0,-18.22864021360874,0.9503017039969563,0.08387710340321064
2024-08-13T09:00:00,-6.471737086772919,0.0,0.0,-31.965162932872772,1.176034264266491,-8.381903171539307e-09
2024-08-13T10:00:00,-14.19376790523529,0.0,0.0,-44.24813461303711,1.1030668839812279,-4.656612873077393e-10
2024-08-13T11:00:00,-24.636278852820396,0.0,0.0,-53.39390116930008,0.4690995109267533,-6.984919309616089e-10
2024-08-13T12:00:00,-28.438850425183773,0.0,0.0,-58.75095045566559,0.534135777503252,3.1723175197839737e-09
2024-08-13T13:00:00,-29.609418272972107,0.0,0.0,-60.16639053821564,0.7690614867024124,-3.4924596548080444e-09
2024-08-13T14:00:00,-17.26163884997368,0.0,0.0,-56.835222125053406,1.3570508444681764,1.257285475730896e-08
2024-08-13T15:00:00,2.172021508216858,0.0,12.750000536441803,-49.552473187446594,2.891373086720705,0.2587311789393425
2024-08-13T16:00:00,5.663162171840668,0.0,3.7500001788139343,-37.97268760204315,3.304972842335701,0.6745959185063839
2024-08-13T17:00:00,16.117441833019257,0.0,0.0,-23.5835582613945,4.275144562125206,1.9058874868787825
2024-08-13T18:00:00,61.77364161610603,0.0,0.0,-9.652459368109703,13.240834653377533,7.304733004420996
2024-08-13T19:00:00,73.75724486494437,0.0,0.0,-0.3085549930110574,15.819062635302544,8.850869055371732
2024-08-13T20:00:00,54.70448261499405,0.0,0.0,0.0,11.289094895124435,8.53006987273693
2024-08-13T21:00:00,71.22865742444992,0.0,0.0,0.0,14.164856165647507,12.10887198150158
2024-08-13T22:00:00,51.79845893383026,0.0,0.0,0.0,9.644578538835049,9.288499251008034
2024-08-13T23:00:00,39.453008979558945,0.0,0.0,0.0,6.660004071891308,7.1252135038375854
2024-08-14T00:00:00,35.37711772322655,0.0,0.0,0.0,5.072200410068035,6.357621729373932
2024-08-14T01:00:00,27.18331104516983,12.750000298023224,0.0,0.0,3.806470551993698,5.190381160005927
2024-08-14T02:00:00,30.4177283346653,0.0,0.0,0.0,4.152833551168442,5.758684225380421
2024-08-14T03:00:00,29.902428478002548,0.0,0.0,0.0,3.972698614001274,5.563346728682518
2024-08-14T04:00:00,26.060901015996933,0.0,0.0,0.0,3.4589932449162006,4.824394006282091
2024-08-14T05:00:00,21.226586490869522,0.0,0.0,0.0,2.9391580186784267,3.8974137231707573
2024-08-14T06:00:00,14.239622369408607,0.0,0.0,-0.7131441617384553,2.0435891058295965,2.6037150137126446
2024-08-14T07:00:00,9.692073725163937,0.0,0.0,-7.061937351594679,1.9167226422578096,1.7564944848418236
2024-08-14T08:00:00,1.55403932929039,0.0,0.0,-18.156410962343216,1.52437441656366,0.2636583326384425
2024-08-14T09:00:00,-6.824793338775635,0.0,0.0,-31.82120171189308,1.2548998920246959,1.1641532182693481e-08
2024-08-14T10:00:00,-22.731451585888863,0.0,0.0,-44.30740165710449,0.11794721055775881,5.820766091346741e-10
2024-08-14T11:00:00,-27.167999863624573,0.0,0.0,-53.446872651576996,0.32988331094384193,1.3969838619232178e-09
2024-08-14T12:00:00,-28.966957449913025,0.0,0.0,-58.7329244017601,1.0333957020193338,1.1525116860866547e-08
2024-08-14T13:00:00,-10.075687885284424,0.0,12.750000596046448,-59.70426595211029,2.444663368165493,1.6763806343078613e-08
2024-08-14T14:00:00,-6.736755281686783,0.0,6.0000001192092896,-56.98097467422485,2.611492872238159,-1.1175870895385742e-08
2024-08-14T15:00:00,-1.9448764324188232,0.0,0.0,-49.93818259239197,3.1693392731249332,2.9802322387695312e-08
2024-08-14T16:00:00,15.566138982772827,0.0,0.0,-38.50161147117615,4.950672587379813,1.6034679635777138
2024-08-14T17:00:00,32.80249935388565,0.0,0.0,-24.170156806707382,7.855679005384445,2.989947844296694
2024-08-14T18:00:00,63.76786541938782,0.0,0.0,-10.1227674074471,14.021193861961365,5.764615228399634
2024-08-14T19:00:00,72.80041676387191,0.0,0.0,-0.23002500808797777,15.583387704566121,7.038344325628714
2024-08-14T20:00:00,64.63912118971348,0.0,0.0,0.0,13.830749403685331,7.446426637470722
2024-08-14T21:00:00,50.671152263879776,0.0,0.0,0.0,10.908884018659592,9.277887962758541
2024-08-14T22:00:00,38.17348152399063,12.750000298023224,0.0,0.0,7.462648279964924,7.535445377230644
2024-08-14T23:00:00,43.12754970788956,0.0,0.0,0.0,7.71084351837635,8.625941298902035
2024-08-15T00:00:00,36.243001997470856,0.0,0.0,0.0,5.958643734455109,6.866961441934109
2024-08-15T01:00:00,32.67034946382046,0.0,0.0,0.0,5.010005280375481,5.808461502194405
2024-08-15T02:00:00,39.00530634820461,0.0,0.0,0.0,5.932607650756836,6.650404550135136
2024-08-15T03:00:00,33.52969002723694,0.0,0.0,0.0,4.931592475622892,5.398280043154955
2024-08-15T04:00:00,25.182490080595016,0.0,0.0,0.0,3.776204328984022,3.4517638869583607
2024-08-15T05:00:00,25.862641111016273,0.0,0.0,0.0,3.9346318021416664,3.235416442155838
2024-08-15T06:00:00,50.508568823337555,0.0,12.750000596046448,-0.6871233391575515,8.234341084957123,6.333774872124195
2024-08-15T07:00:00,14.89022870361805,0.0,0.0,-7.106092980131507,2.781260095536709,2.339255014434457
2024-08-15T08:00:00,7.915038615465164,0.0,0.0,-18.429324984550476,2.130506517365575,1.2527923242305405
2024-08-15T09:00:00,-7.8562497198581696,0.0,0.0,-32.299966275691986,0.8418904282152653,-1.6763806343078613e-08
2024-08-15T10:00:00,-18.344885498285294,0.0,0.0,-44.93929672241211,0.9870475474745035,-5.587935447692871e-09
2024-08-15T11:00:00,-19.55010308756104,0.0,0.7500000596046448,-54.443395495414734,1.0125104771887958,5.409047432181069e-09
2024-08-15T12:00:00,-44.01107579469681,12.750000298023224,0.0,-59.367079734802246,0.14588747918605804,1.3969838619232178e-09
2024-08-15T13:00:00,-18.216555733816534,0.0,0.0,-60.3847314119339,1.9209720855503036,2.653691577592099e-08
2024-08-15T14:00:00,-22.62629278434983,0.0,0.0,-57.62239062786102,0.918190530330131,3.312665697308148e-09
2024-08-15T15:00:00,-13.677789151668549,0.0,0.0,-50.28208041191101,1.7283271253108978,-8.149072527885437e-09
2024-08-15T16:00:00,24.37381935119629,0.0,12.750000596046448,-38.81759685277939,6.25460159778595,2.9004845432937145
2024-08-15T17:00:00,24.229910135269165,0.0,1.5,-24.268493235111237,6.1155430525541306,2.786439720541239
2024-08-15T18:00:00,39.48895809054375,0.0,0.0,-10.508758574724197,8.647135078907013,4.466201134026051
2024-08-15T19:00:00,57.13885226845741,0.0,0.0,-0.30314999382244423,12.19563315808773,6.8566621374338865
2024-08-15T20:00:00,44.780754923820496,0.0,0.0,0.0,9.625549752265215,7.487789984792471
2024-08-15T21:00:00,37.24116766452789,0.0,0.0,0.0,7.725888449698687,6.697079204022884
2024-08-15T22:00:00,22.77082645893097,12.750000238418579,0.0,0.0,4.657449075952172,4.423233048990369
2024-08-15T23:00:00,28.733930125832558,0.0,0.0,0.0,5.510266903787851,5.603116117417812
2024-08-16T00:00:00,32.65319012105465,0.0,0.0,0.0,5.637989621609449,6.030717641115189
2024-08-16T01:00:00,28.908797964453697,0.0,0.0,0.0,4.5977794378995895,5.102402683347464
2024-08-16T02:00:00,18.34364539384842,0.0,0.0,0.0,2.897357188165188,3.0338554810732603
2024-08-16T03:00:00,20.885430067777634,0.0,0.0,0.0,3.3091848455369473,3.334150055423379
2024-08-16T04:00:00,19.224607914686203,0.0,0.0,0.0,3.039990220218897,3.069016410037875
2024-08-16T05:00:00,24.094969555735588,0.0,0.0,0.0,3.8621023315936327,3.493529574945569
2024-08-16T06:00:00,21.378353789448738,0.0,0.0,-0.8111249944195151,3.6214483935618773,3.0573184674140066
2024-08-16T07:00:00,17.22032740712166,0.0,0.0,-7.753822796046734,3.573988415300846,2.7030746806412935
2024-08-16T08:00:00,5.230473056435585,0.0,0.0,-19.606857240200043,2.620420320890844,0.8806023951619864
2024-08-16T09:00:00,-4.184196352958679,0.0,0.0,-34.11698365211487,2.5139656998217106,-3.5390257835388184e-08
2024-08-16T10:00:00,-17.076984345912933,0.0,0.0,-47.23653584718704,1.8595199454575777,-6.51925802230835e-09
2024-08-16T11:00:00,-24.686685144901276,0.0,0.0,-56.85361832380295,1.4648373425006866,-2.8172507882118225e-08
2024-08-16T12:00:00,-37.49585375189781,0.0,0.0,-62.01410186290741,0.024904875084757805,-2.6193447411060333e-10
2024-08-16T13:00:00,-32.42653805017471,0.0,0.0,-63.50420638918877,1.0006595849990845,-2.7939677238464355e-09
2024-08-16T14:00:00,-24.58908987045288,0.0,0.0,-59.71772976219654,1.4900306575000286,-1.862645149230957e-09
2024-08-16T15:00:00,11.220174431800842,0.0,12.750000596046448,-52.11722007393837,5.316807240247726,1.2734898068010807
2024-08-16T16:00:00,16.797062575817108,0.0,4.500000059604645,-40.280908823013306,6.290315020829439,1.79140679910779
2024-08-16T17:00:00,28.455442547798157,0.0,0.0,-26.115029722452164,7.345194653607905,2.987821354297921
2024-08-16T18:00:00,44.48183396458626,0.0,0.0,-11.089325096458197,10.779414355754852,4.743987701833248
2024-08-16T19:00:00,58.20789511501789,0.0,0.0,-0.27157666481798515,13.939026802778244,6.207872150465846
2024-08-16T20:00:00,48.069668263196945,0.0,0.0,0.0,10.993066646158695,5.422258658334613
2024-08-16T21:00:00,36.33686247467995,0.0,0.0,0.0,7.97324937209487,5.8513247817754745
2024-08-16T22:00:00,16.401921570301056,12.750000298023224,0.0,0.0,3.4892968125641346,2.9528379919938743
2024-08-16T23:00:00,25.083015456795692,0.0,0.0,0.0,4.746044814586639,4.515193738043308
2024-08-17T00:00:00,20.14290279150009,0.0,0.0,0.0,3.3909411318600178,3.384007655084133
2024-08-17T01:00:00,21.826398834586143,0.0,0.0,0.0,3.5076068993657827,3.721619149670005
2024-08-17T02:00:00,15.486000269651413,0.0,0.0,0.0,2.4317848682403564,2.563552398234606
2024-08-17T03:00:00,14.435153618454933,0.0,0.0,0.0,2.1572049241513014,2.2902813982218504
2024-08-17T04:00:00,13.839036330580711,0.0,0.0,0.0,2.081828223541379,2.159028075635433
2024-08-17T05:00:00,12.48045563697815,0.0,0.0,0.0,1.89942473359406,1.9332225732505322
2024-08-17T06:00:00,12.19391419366002,0.0,0.0,-0.7259691576473415,1.957364097237587,1.9633420538157225
2024-08-17T07:00:00,9.228562518954277,0.0,0.0,-7.427387364208698,1.9125208854675293,1.5491065345704556
2024-08-17T08:00:00,-0.7964407205581665,0.0,0.0,-19.05165186524391,1.2827631523832679,-1.5832483768463135e-08
2024-08-17T09:00:00,-12.827054142951965,0.0,0.0,-33.16459584236145,0.6354532316327095,-3.259629011154175e-09
2024-08-17T10:00:00,-21.97860235348344,0.0,0.0,-45.816885098814964,0.41732296347618103,-1.775333657860756e-09
2024-08-17T11:00:00,-31.42942507995835,0.0,0.0,-55.37947499752045,2.028721013402901e-08,2.5326962749261384e-16
2024-08-17T12:00:00,-35.90854917932302,0.0,0.0,-60.79741585254669,0.20226145605556667,1.5425030142068863e-09
2024-08-17T13:00:00,-32.240983843803406,0.0,0.0,-61.84500062465668,0.42491738498210907,-3.2887328416109085e-09
2024-08-17T14:00:00,-29.264858782291412,0.0,0.0,-58.62515878677368,0.514864806085825,-1.862645149230957e-09
2024-08-17T15:00:00,-15.935685276985168,0.0,0.0,-50.580734968185425,1.2481716144829988,-1.2281816452741623e-08
2024-08-17T16:00:00,13.907479047775269,0.0,12.750000476837158,-38.71045410633087,4.603958801599219,1.4878221382386982
2024-08-17T17:00:00,29.081085681915283,0.0,6.0000001192092896,-24.447615146636963,7.30897681415081,3.028504196088761
2024-08-17T18:00:00,47.172495007514954,0.0,0.0,-9.670490838587284,11.006077023223042,4.8210290730930865
2024-08-17T19:00:00,59.06649614823982,0.0,0.0,-0.20553999446565285,12.847486019134521,5.887157672957983
2024-08-17T20:00:00,62.55879953503609,0.0,0.0,0.0,13.271773274987936,6.818909022957087
2024-08-17T21:00:00,55.857178181409836,0.0,0.0,0.0,11.419006109237671,8.372432813048363
2024-08-17T22:00:00,28.772027671337128,12.750000298023224,0.0,0.0,5.340989649295807,4.833700658753514
2024-08-17T23:00:00,33.00396007299423,0.0,0.0,0.0,5.792974174022675,5.280633471906185
2024-08-18T00:00:00,33.39721618161926,0.0,0.0,0.0,5.3586474295969975,4.58243182183505
2024-08-18T01:00:00,36.80664543376693,0.0,0.0,0.0,5.653418139081852,5.485662389549471
2024-08-18T02:00:00,27.312432985169977,0.0,0.0,0.0,4.113451093594852,4.096865162352218
2024-08-18T03:00:00,22.854793216450304,0.0,0.0,0.0,3.4204743616932465,3.406278323384978
2024-08-18T04:00:00,25.0665856705738,0.0,0.0,0.0,3.6852501628789893,3.133323208821725
2024-08-18T05:00:00,23.017414252622217,0.0,0.0,0.0,3.5328761306410197,2.877176781577777
2024-08-18T06:00:00,24.136488672345877,0.0,0.0,-0.6579691820079461,3.9568822775036097,3.2823209713678807
2024-08-18T07:00:00,21.960095912218094,0.0,0.0,-7.135711636394262,4.310581408441067,3.51910517946817
2024-08-18T08:00:00,4.073997259140015,0.0,0.0,-18.35097772628069,2.4570727488026023,0.6722095771692693
2024-08-18T09:00:00,-9.670460850000381,0.0,0.0,-32.299591571092606,1.0093525713309646,9.138602763414383e-09
2024-08-18T10:00:00,-20.887683857815176,0.0,0.0,-44.8238086104393,0.1707906179488532,1.9875123768997582e-10
2024-08-18T11:00:00,-30.849720805883408,0.0,0.0,-54.16004276275635,0.038181448355317116,-1.382431946694851e-10
2024-08-18T12:00:00,-36.52898967266083,0.0,0.0,-59.274389028549194,0.3721458874642849,2.270098775625229e-09
2024-08-18T13:00:00,-32.600200831890106,0.0,0.0,-60.51571774482727,0.6220366507768631,3.026798367500305e-09
2024-08-18T14:00:00,-14.962456822395325,0.0,12.750000417232513,-56.94322395324707,1.4197420259006321,6.693881005048752e-09
2024-08-18T15:00:00,-14.78415560722351,0.0,0.75,-49.42882192134857,2.34101689606905,-1.862645149230957e-09
2024-08-18T16:00:00,-1.1360570788383484,0.0,0.0,-38.41799122095108,2.0404116548597813,1.1874362826347351e-08
2024-08-18T17:00:00,17.882608890533447,0.0,0.0,-24.347274482250214,4.99737460911274,1.763225246220827
2024-08-18T18:00:00,56.751645624637604,0.0,0.0,-9.953328996896744,13.30422194302082,5.675164617598057
2024-08-18T19:00:00,72.41975396871567,0.0,0.0,-0.26569666527211666,16.876749366521835,7.604073815047741
2024-08-18T20:00:00,66.82271611690521,0.0,0.0,0.0,15.442574828863144,9.210175298154354
2024-08-18T21:00:00,38.85786199569702,0.0,0.0,0.0,8.394294247031212,6.633425548672676
2024-08-18T22:00:00,25.2674218416214,12.750000298023224,0.0,0.0,5.102745983749628,4.783880855888128
2024-08-18T23:00:00,33.73705065250397,0.0,0.0,0.0,6.561453118920326,5.999459654092789
2024-08-19T00:00:00,28.73718185722828,0.0,0.0,0.0,5.356384910643101,4.829570889472961
2024-08-19T01:00:00,37.194199711084366,0.0,0.0,0.0,6.4518452025949955,5.058038923889399
2024-08-19T02:00:00,52.01631140708923,0.0,12.750000834465027,0.0,8.77753734588623,6.008404225111008
2024-08-19T03:00:00,26.823810756206512,0.0,0.0,0.0,4.441969532519579,2.950619149953127
2024-08-19T04:00:00,24.16632259951362,0.0,0.0,0.0,3.9796135962772663,2.1749691121873225
2024-08-19T05:00:00,12.738072286708444,0.0,0.0,0.0,2.125073840760697,1.1670621650643849
2024-08-19T06:00:00,11.232292449101806,0.0,0.0,-0.5720575032755733,1.9042773079127073,1.0437045900616795
2024-08-19T07:00:00,9.76725858449936,0.0,0.0,-6.962294150143862,1.9498823061585426,1.4357870081439614
2024-08-19T08:00:00,1.7602185606956482,0.0,0.0,-18.09031466394663,1.5175825036130846,0.26519451034255326
2024-08-19T09:00:00,-8.52941469848156,0.0,0.0,-31.88546460866928,1.1460797907784581,-4.6566128730773926e-09
2024-08-19T10:00:00,-12.276887059211731,0.0,0.0,-44.446303606033325,1.48817178606987,3.725290298461914e-09
