timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-08-08T18:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-08T19:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-08T20:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-08T21:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-08T22:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-08T23:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T00:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T01:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T02:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T03:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T04:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T05:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T06:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T07:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T08:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T09:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T10:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T11:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T12:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T13:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T14:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T15:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T16:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T17:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T18:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T19:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T20:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T21:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T22:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-09T23:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,-1,True,Electric_Vehicle_5,
2024-08-10T00:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-08-10T01:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-08-10T02:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-08-10T03:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-08-10T04:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-08-10T05:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-08-10T06:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8600000143051147,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-08-10T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-10T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-10T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-10T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-10T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-10T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-10T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-10T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-10T15:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,1.00,2.0,-0.10000000149011612,0.5099999904632568,1,-1,True,Electric_Vehicle_5,
2024-08-10T16:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.51,2.0,-0.10000000149011612,0.5099999904632568,0,-1,True,Electric_Vehicle_5,
2024-08-10T17:00:00,5.179999828338623,-1.00,,5.179999828338623,0.56,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-08-10T18:00:00,5.179999828338623,-1.00,,5.179999828338623,0.61,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-08-10T19:00:00,5.179999828338623,-1.00,,5.179999828338623,0.66,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-08-10T20:00:00,5.179999828338623,-1.00,,5.179999828338623,0.70,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-08-10T21:00:00,2.2870442867279053,-1.00,,2.2870442867279053,0.72,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-08-10T22:00:00,2.287785530090332,-1.00,,2.287785768508911,0.75,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-08-10T23:00:00,2.2886545658111572,-1.00,,2.288654327392578,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-08-11T00:00:00,2.289698600769043,-1.00,,2.289698362350464,0.79,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-08-11T01:00:00,2.2909979820251465,-1.00,,2.2909979820251465,0.81,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-08-11T02:00:00,2.292699098587036,-1.00,,2.292699098587036,0.83,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-08-11T03:00:00,2.2951178550720215,-1.00,,2.2951178550720215,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-08-11T04:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-08-11T05:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-08-11T06:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-08-11T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-11T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-11T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-11T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-11T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-11T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-11T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-11T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-11T15:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.54,2.0,-0.10000000149011612,0.5400000214576721,1,-1,True,Electric_Vehicle_5,
2024-08-11T16:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.54,2.0,-0.10000000149011612,0.5400000214576721,0,-1,True,Electric_Vehicle_5,
2024-08-11T17:00:00,5.179999828338623,-1.00,,5.179999828338623,0.59,1.0,0.8700000047683716,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-08-11T18:00:00,5.179999828338623,-1.00,,5.179999828338623,0.64,1.0,0.8700000047683716,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-08-11T19:00:00,5.179999828338623,-1.00,,5.179999828338623,0.69,1.0,0.8700000047683716,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-08-11T20:00:00,5.179999828338623,-1.00,,5.179999828338623,0.73,1.0,0.8700000047683716,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-08-11T21:00:00,1.7727584838867188,-1.00,,1.7727584838867188,0.75,1.0,0.8700000047683716,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-08-11T22:00:00,1.7628140449523926,-1.00,,1.7628140449523926,0.77,1.0,0.8700000047683716,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-08-11T23:00:00,1.7511579990386963,-1.00,,1.7511579990386963,0.78,1.0,0.8700000047683716,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-08-12T00:00:00,1.7371467351913452,-1.00,,1.7371467351913452,0.80,1.0,0.8700000047683716,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-08-12T01:00:00,1.719706654548645,-1.00,,1.7197067737579346,0.81,1.0,0.8700000047683716,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-08-12T02:00:00,1.850000023841858,-1.00,,1.850000023841858,0.83,1.0,0.8700000047683716,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-08-12T03:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8700000047683716,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-08-12T04:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8700000047683716,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-08-12T05:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8700000047683716,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-08-12T06:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8700000047683716,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-08-12T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-12T16:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.52,2.0,-0.10000000149011612,0.5199999809265137,0,-1,True,Electric_Vehicle_5,
2024-08-12T17:00:00,5.179999828338623,-1.00,,5.179999828338623,0.57,1.0,0.8999999761581421,-0.10000000149011612,-1,15,True,Electric_Vehicle_5,
2024-08-12T18:00:00,5.179999828338623,-1.00,,5.179999828338623,0.62,1.0,0.8999999761581421,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-08-12T19:00:00,5.179999828338623,-1.00,,5.179999828338623,0.67,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-08-12T20:00:00,2.168349266052246,-1.00,,2.168349266052246,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-08-12T21:00:00,2.167114019393921,-1.00,,2.167114019393921,0.71,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-08-12T22:00:00,2.165731430053711,-1.00,,2.165731430053711,0.73,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-08-12T23:00:00,2.1641652584075928,-1.00,,2.1641652584075928,0.75,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-08-13T00:00:00,2.162364959716797,-1.00,,2.162364959716797,0.77,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-08-13T01:00:00,2.160254955291748,-1.00,,2.160254955291748,0.79,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-08-13T02:00:00,2.1577186584472656,-1.00,,2.1577188968658447,0.81,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-08-13T03:00:00,2.1545634269714355,-1.00,,2.1545634269714355,0.83,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-08-13T04:00:00,2.1504318714141846,-1.00,,2.1504318714141846,0.85,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-08-13T05:00:00,2.1445555686950684,-1.00,,2.1445553302764893,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-08-13T06:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-08-13T07:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-08-13T08:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-08-13T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-13T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-13T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-13T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-13T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-13T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-13T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-13T16:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.67,2.0,-0.10000000149011612,0.2199999988079071,2,-1,True,Electric_Vehicle_5,
2024-08-13T17:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.55,2.0,-0.10000000149011612,0.2199999988079071,1,-1,True,Electric_Vehicle_5,
2024-08-13T18:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.22,2.0,-0.10000000149011612,0.2199999988079071,0,-1,True,Electric_Vehicle_5,
2024-08-13T19:00:00,7.400000095367432,-1.00,,7.400000095367432,0.29,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-08-13T20:00:00,7.400000095367432,-1.00,,7.400000095367432,0.36,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-08-13T21:00:00,7.400000095367432,-1.00,,7.400000095367432,0.43,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-08-13T22:00:00,5.8460612297058105,-1.00,,5.8460612297058105,0.48,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-08-13T23:00:00,7.400000095367432,-1.00,,7.400000095367432,0.55,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-08-14T00:00:00,5.806905746459961,-1.00,,5.806905746459961,0.61,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-08-14T01:00:00,7.400000095367432,-1.00,,7.400000095367432,0.68,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-08-14T02:00:00,5.734889984130859,-1.00,,5.734889984130859,0.73,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-08-14T03:00:00,7.400000095367432,-1.00,,7.400000095367432,0.80,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-08-14T04:00:00,5.533353328704834,-1.00,,5.533353328704834,0.85,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-08-14T05:00:00,4.3786468505859375,-1.00,,4.378647327423096,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-08-14T06:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-08-14T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-14T18:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.62,2.0,-0.10000000149011612,1.0,3,-1,True,Electric_Vehicle_5,
2024-08-14T19:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.79,2.0,-0.10000000149011612,1.0,2,-1,True,Electric_Vehicle_5,
2024-08-14T20:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.83,2.0,-0.10000000149011612,1.0,1,-1,True,Electric_Vehicle_5,
2024-08-14T21:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,1.00,2.0,-0.10000000149011612,1.0,0,-1,True,Electric_Vehicle_5,
2024-08-14T22:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_5,
2024-08-14T23:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-08-15T00:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-08-15T01:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-08-15T02:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-08-15T03:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-08-15T04:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-08-15T05:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-08-15T06:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-08-15T07:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-08-15T08:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-08-15T09:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-08-15T10:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-08-15T11:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-08-15T12:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-08-15T13:00:00,-1.00,0.0,,0.0,1.00,1.0,0.6399999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-08-15T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-15T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-15T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-15T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-15T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-15T19:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-15T20:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-15T21:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-15T22:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.62,2.0,-0.10000000149011612,0.6200000047683716,0,-1,True,Electric_Vehicle_5,
2024-08-15T23:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-08-16T00:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-08-16T01:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-08-16T02:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-08-16T03:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-08-16T04:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-08-16T05:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-08-16T06:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-08-16T07:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-08-16T08:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-08-16T09:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-08-16T10:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-08-16T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-16T12:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.62,2.0,-0.10000000149011612,0.6200000047683716,0,-1,True,Electric_Vehicle_5,
2024-08-16T13:00:00,1.4259998798370361,-1.00,,1.4259998798370361,0.63,1.0,0.8399999737739563,-0.10000000149011612,-1,19,True,Electric_Vehicle_5,
