timestamp,name,Battery capacity,electric_vehicle_soc
2024-10-11T01:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T02:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T03:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T04:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T05:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T06:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T07:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T08:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T09:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T10:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T11:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T12:00:00,Electric_Vehicle_4,45,1.0
2024-10-11T13:00:00,Electric_Vehicle_4,45,1.0
2024-10-11T14:00:00,Electric_Vehicle_4,45,0.98946756
2024-10-11T15:00:00,Electric_Vehicle_4,45,0.77
2024-10-11T16:00:00,Electric_Vehicle_4,45,0.78001624
2024-10-11T17:00:00,Electric_Vehicle_4,45,0.7896818
2024-10-11T18:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-11T19:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-11T20:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-11T21:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-11T22:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-11T23:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T00:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T01:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T02:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T03:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T04:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T05:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T06:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T07:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T08:00:00,Electric_Vehicle_4,45,0.7989669
2024-10-12T09:00:00,Electric_Vehicle_4,45,0.69941247
2024-10-12T10:00:00,Electric_Vehicle_4,45,0.5631011
2024-10-12T11:00:00,Electric_Vehicle_4,45,0.5672942
2024-10-12T12:00:00,Electric_Vehicle_4,45,0.751394
2024-10-12T13:00:00,Electric_Vehicle_4,45,0.4508364
2024-10-12T14:00:00,Electric_Vehicle_4,45,0.5688138
2024-10-12T15:00:00,Electric_Vehicle_4,45,0.5015133
2024-10-12T16:00:00,Electric_Vehicle_4,45,0.42459077
2024-10-12T17:00:00,Electric_Vehicle_4,45,0.4153336
2024-10-12T18:00:00,Electric_Vehicle_4,45,0.65
2024-10-12T19:00:00,Electric_Vehicle_4,45,0.7468104
2024-10-12T20:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-12T21:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-12T22:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-12T23:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T00:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T01:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T02:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T03:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T04:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T05:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T06:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T07:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T08:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T09:00:00,Electric_Vehicle_4,45,0.81655526
2024-10-13T10:00:00,Electric_Vehicle_4,45,0.76056904
2024-10-13T11:00:00,Electric_Vehicle_4,45,0.45963466
2024-10-13T12:00:00,Electric_Vehicle_4,45,0.43800625
2024-10-13T13:00:00,Electric_Vehicle_4,45,0.28680322
2024-10-13T14:00:00,Electric_Vehicle_4,45,0.24581075
2024-10-13T15:00:00,Electric_Vehicle_4,45,0.17104569
2024-10-13T16:00:00,Electric_Vehicle_4,45,0.1300476
2024-10-13T17:00:00,Electric_Vehicle_4,45,0.13268854
2024-10-13T18:00:00,Electric_Vehicle_4,45,0.11717034
2024-10-13T19:00:00,Electric_Vehicle_4,45,0.67
2024-10-13T20:00:00,Electric_Vehicle_4,45,0.6853428
2024-10-13T21:00:00,Electric_Vehicle_4,45,0.70032
2024-10-13T22:00:00,Electric_Vehicle_4,45,0.71489215
2024-10-13T23:00:00,Electric_Vehicle_4,45,0.72901076
2024-10-14T00:00:00,Electric_Vehicle_4,45,0.7426155
2024-10-14T01:00:00,Electric_Vehicle_4,45,0.7556292
2024-10-14T02:00:00,Electric_Vehicle_4,45,0.76794976
2024-10-14T03:00:00,Electric_Vehicle_4,45,0.76794976
2024-10-14T04:00:00,Electric_Vehicle_4,45,0.76794976
2024-10-14T05:00:00,Electric_Vehicle_4,45,0.76794976
2024-10-14T06:00:00,Electric_Vehicle_4,45,0.76794976
2024-10-14T07:00:00,Electric_Vehicle_4,45,0.76794976
2024-10-14T08:00:00,Electric_Vehicle_4,45,0.76794976
2024-10-14T09:00:00,Electric_Vehicle_4,45,0.76794976
2024-10-14T10:00:00,Electric_Vehicle_4,45,0.47187957
2024-10-14T11:00:00,Electric_Vehicle_4,45,0.52590007
2024-10-14T12:00:00,Electric_Vehicle_4,45,0.60307735
2024-10-14T13:00:00,Electric_Vehicle_4,45,0.7202155
2024-10-14T14:00:00,Electric_Vehicle_4,45,0.7515597
2024-10-14T15:00:00,Electric_Vehicle_4,45,0.640295
2024-10-14T16:00:00,Electric_Vehicle_4,45,0.63390815
2024-10-14T17:00:00,Electric_Vehicle_4,45,0.7165037
2024-10-14T18:00:00,Electric_Vehicle_4,45,0.64227223
2024-10-14T19:00:00,Electric_Vehicle_4,45,0.64
2024-10-14T20:00:00,Electric_Vehicle_4,45,0.65925664
2024-10-14T21:00:00,Electric_Vehicle_4,45,0.6781387
2024-10-14T22:00:00,Electric_Vehicle_4,45,0.69659626
2024-10-14T23:00:00,Electric_Vehicle_4,45,0.71456563
2024-10-15T00:00:00,Electric_Vehicle_4,45,0.7319626
2024-10-15T01:00:00,Electric_Vehicle_4,45,0.74867135
2024-10-15T02:00:00,Electric_Vehicle_4,45,0.7645232
2024-10-15T03:00:00,Electric_Vehicle_4,45,0.7645232
2024-10-15T04:00:00,Electric_Vehicle_4,45,0.7645232
2024-10-15T05:00:00,Electric_Vehicle_4,45,0.7645232
2024-10-15T06:00:00,Electric_Vehicle_4,45,0.7645232
2024-10-15T07:00:00,Electric_Vehicle_4,45,0.7645232
2024-10-15T08:00:00,Electric_Vehicle_4,45,0.7214096
2024-10-15T09:00:00,Electric_Vehicle_4,45,0.766751
2024-10-15T10:00:00,Electric_Vehicle_4,45,1.0
2024-10-15T11:00:00,Electric_Vehicle_4,45,0.88130325
2024-10-15T12:00:00,Electric_Vehicle_4,45,1.0
2024-10-15T13:00:00,Electric_Vehicle_4,45,0.8616909
2024-10-15T14:00:00,Electric_Vehicle_4,45,1.0
2024-10-15T15:00:00,Electric_Vehicle_4,45,1.0
2024-10-15T16:00:00,Electric_Vehicle_4,45,0.75668985
2024-10-15T17:00:00,Electric_Vehicle_4,45,0.64
2024-10-15T18:00:00,Electric_Vehicle_4,45,0.7368104
2024-10-15T19:00:00,Electric_Vehicle_4,45,0.8336208
2024-10-15T20:00:00,Electric_Vehicle_4,45,0.8479367
2024-10-15T21:00:00,Electric_Vehicle_4,45,0.86179477
2024-10-15T22:00:00,Electric_Vehicle_4,45,0.8751341
2024-10-15T23:00:00,Electric_Vehicle_4,45,0.88787675
2024-10-16T00:00:00,Electric_Vehicle_4,45,0.8999197
2024-10-16T01:00:00,Electric_Vehicle_4,45,0.8999197
2024-10-16T02:00:00,Electric_Vehicle_4,45,0.8999197
2024-10-16T03:00:00,Electric_Vehicle_4,45,0.8999197
2024-10-16T04:00:00,Electric_Vehicle_4,45,0.8999197
2024-10-16T05:00:00,Electric_Vehicle_4,45,0.8999197
2024-10-16T06:00:00,Electric_Vehicle_4,45,0.8999197
2024-10-16T07:00:00,Electric_Vehicle_4,45,0.8999197
2024-10-16T08:00:00,Electric_Vehicle_4,45,1.0
2024-10-16T09:00:00,Electric_Vehicle_4,45,1.0
2024-10-16T10:00:00,Electric_Vehicle_4,45,0.8138254
2024-10-16T11:00:00,Electric_Vehicle_4,45,0.7329566
2024-10-16T12:00:00,Electric_Vehicle_4,45,0.7949946
2024-10-16T13:00:00,Electric_Vehicle_4,45,0.7106319
2024-10-16T14:00:00,Electric_Vehicle_4,45,0.5743899
2024-10-16T15:00:00,Electric_Vehicle_4,45,0.57219666
2024-10-16T16:00:00,Electric_Vehicle_4,45,0.41131318
2024-10-16T17:00:00,Electric_Vehicle_4,45,0.59
2024-10-16T18:00:00,Electric_Vehicle_4,45,0.6868104
2024-10-16T19:00:00,Electric_Vehicle_4,45,0.7836208
2024-10-16T20:00:00,Electric_Vehicle_4,45,0.8804312
2024-10-16T21:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-16T22:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-16T23:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T00:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T01:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T02:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T03:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T04:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T05:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T06:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T07:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T08:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T09:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T10:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T11:00:00,Electric_Vehicle_4,45,0.89027697
2024-10-17T12:00:00,Electric_Vehicle_4,45,0.9829913
2024-10-17T13:00:00,Electric_Vehicle_4,45,1.0
2024-10-17T14:00:00,Electric_Vehicle_4,45,0.8
2024-10-17T15:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-17T16:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-17T17:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-17T18:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-17T19:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-17T20:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-17T21:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-17T22:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-17T23:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T00:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T01:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T02:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T03:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T04:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T05:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T06:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T07:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T08:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T09:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T10:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T11:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T12:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T13:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T14:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T15:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T16:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T17:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T18:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T19:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T20:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T21:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T22:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-18T23:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T00:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T01:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T02:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T03:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T04:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T05:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T06:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T07:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T08:00:00,Electric_Vehicle_4,45,0.9389669
2024-10-19T09:00:00,Electric_Vehicle_4,45,0.90530586
2024-10-19T10:00:00,Electric_Vehicle_4,45,0.5431835
2024-10-19T11:00:00,Electric_Vehicle_4,45,0.45585212
2024-10-19T12:00:00,Electric_Vehicle_4,45,0.4713972
2024-10-19T13:00:00,Electric_Vehicle_4,45,0.38952175
2024-10-19T14:00:00,Electric_Vehicle_4,45,0.31576404
2024-10-19T15:00:00,Electric_Vehicle_4,45,0.39898553
2024-10-19T16:00:00,Electric_Vehicle_4,45,0.3764519
2024-10-19T17:00:00,Electric_Vehicle_4,45,0.37521526
2024-10-19T18:00:00,Electric_Vehicle_4,45,0.75
2024-10-19T19:00:00,Electric_Vehicle_4,45,0.76677746
2024-10-19T20:00:00,Electric_Vehicle_4,45,0.7831773
2024-10-19T21:00:00,Electric_Vehicle_4,45,0.79915446
2024-10-19T22:00:00,Electric_Vehicle_4,45,0.8146527
2024-10-19T23:00:00,Electric_Vehicle_4,45,0.82960004
2024-10-20T00:00:00,Electric_Vehicle_4,45,0.84390146
2024-10-20T01:00:00,Electric_Vehicle_4,45,0.85742617
2024-10-20T02:00:00,Electric_Vehicle_4,45,0.85742617
2024-10-20T03:00:00,Electric_Vehicle_4,45,0.85742617
2024-10-20T04:00:00,Electric_Vehicle_4,45,0.85742617
2024-10-20T05:00:00,Electric_Vehicle_4,45,0.85742617
2024-10-20T06:00:00,Electric_Vehicle_4,45,0.85742617
2024-10-20T07:00:00,Electric_Vehicle_4,45,0.85742617
2024-10-20T08:00:00,Electric_Vehicle_4,45,0.6028015
2024-10-20T09:00:00,Electric_Vehicle_4,45,0.5952184
2024-10-20T10:00:00,Electric_Vehicle_4,45,0.64165735
2024-10-20T11:00:00,Electric_Vehicle_4,45,0.5154155
2024-10-20T12:00:00,Electric_Vehicle_4,45,0.59503585
2024-10-20T13:00:00,Electric_Vehicle_4,45,0.78147745
2024-10-20T14:00:00,Electric_Vehicle_4,45,0.73338276
2024-10-20T15:00:00,Electric_Vehicle_4,45,0.78728944
2024-10-20T16:00:00,Electric_Vehicle_4,45,0.7754193
2024-10-20T17:00:00,Electric_Vehicle_4,45,0.76
2024-10-20T18:00:00,Electric_Vehicle_4,45,0.8568104
2024-10-20T19:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-20T20:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-20T21:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-20T22:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-20T23:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T00:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T01:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T02:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T03:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T04:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T05:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T06:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T07:00:00,Electric_Vehicle_4,45,0.86671513
2024-10-21T08:00:00,Electric_Vehicle_4,45,0.77435476
2024-10-21T09:00:00,Electric_Vehicle_4,45,0.7870391
2024-10-21T10:00:00,Electric_Vehicle_4,45,0.7740553
2024-10-21T11:00:00,Electric_Vehicle_4,45,0.826766
2024-10-21T12:00:00,Electric_Vehicle_4,45,0.79248536
2024-10-21T13:00:00,Electric_Vehicle_4,45,0.6999544
2024-10-21T14:00:00,Electric_Vehicle_4,45,0.58532155
2024-10-21T15:00:00,Electric_Vehicle_4,45,0.63424635
2024-10-21T16:00:00,Electric_Vehicle_4,45,0.7480239
2024-10-21T17:00:00,Electric_Vehicle_4,45,0.42
2024-10-21T18:00:00,Electric_Vehicle_4,45,0.45403326
2024-10-21T19:00:00,Electric_Vehicle_4,45,0.48797563
2024-10-21T20:00:00,Electric_Vehicle_4,45,0.584786
2024-10-21T21:00:00,Electric_Vehicle_4,45,0.6140308
2024-10-21T22:00:00,Electric_Vehicle_4,45,0.6430872
2024-10-21T23:00:00,Electric_Vehicle_4,45,0.6719329
2024-10-22T00:00:00,Electric_Vehicle_4,45,0.70053977
2024-10-22T01:00:00,Electric_Vehicle_4,45,0.72887206
2024-10-22T02:00:00,Electric_Vehicle_4,45,0.7568825
2024-10-22T03:00:00,Electric_Vehicle_4,45,0.78450596
2024-10-22T04:00:00,Electric_Vehicle_4,45,0.8116478
2024-10-22T05:00:00,Electric_Vehicle_4,45,0.8459715
2024-10-22T06:00:00,Electric_Vehicle_4,45,0.8802953
2024-10-22T07:00:00,Electric_Vehicle_4,45,0.8802953
2024-10-22T08:00:00,Electric_Vehicle_4,45,0.8802953
2024-10-22T09:00:00,Electric_Vehicle_4,45,0.8802953
2024-10-22T10:00:00,Electric_Vehicle_4,45,0.89767563
2024-10-22T11:00:00,Electric_Vehicle_4,45,1.0
2024-10-22T12:00:00,Electric_Vehicle_4,45,1.0
2024-10-22T13:00:00,Electric_Vehicle_4,45,0.8882925
2024-10-22T14:00:00,Electric_Vehicle_4,45,0.98251295
2024-10-22T15:00:00,Electric_Vehicle_4,45,1.0
2024-10-22T16:00:00,Electric_Vehicle_4,45,1.0
2024-10-22T17:00:00,Electric_Vehicle_4,45,0.99890494
2024-10-22T18:00:00,Electric_Vehicle_4,45,0.7
2024-10-22T19:00:00,Electric_Vehicle_4,45,0.7968104
2024-10-22T20:00:00,Electric_Vehicle_4,45,0.8109733
2024-10-22T21:00:00,Electric_Vehicle_4,45,0.8247186
2024-10-22T22:00:00,Electric_Vehicle_4,45,0.8379964
2024-10-22T23:00:00,Electric_Vehicle_4,45,0.8507446
2024-10-23T00:00:00,Electric_Vehicle_4,45,0.86288345
2024-10-23T01:00:00,Electric_Vehicle_4,45,0.86288345
2024-10-23T02:00:00,Electric_Vehicle_4,45,0.86288345
2024-10-23T03:00:00,Electric_Vehicle_4,45,0.86288345
2024-10-23T04:00:00,Electric_Vehicle_4,45,0.86288345
2024-10-23T05:00:00,Electric_Vehicle_4,45,0.86288345
2024-10-23T06:00:00,Electric_Vehicle_4,45,0.86288345
